10112	3775
10112	15187
10112	16823
10112	2573
10112	6671
10112	19909
10112	7274
10112	7226
10112	19333
10112	5801
10112	10793
10112	12709
10112	14983
10112	15591
10112	492
10112	4473
10112	6564
10112	12881
10112	20753
10112	18508
10112	18961
10112	12594
10112	4763
18710	6156
6581	16581
10709	1321
10709	18915
9355	21681
9355	11909
9355	7603
9355	17850
9355	568
21662	7625
21662	6980
21662	15162
21662	3774
21662	10472
21662	15399
21662	2976
11127	17655
11127	17787
11127	3981
11127	14606
11127	5751
11127	14104
11127	9871
11127	1749
11127	17916
11369	14606
11369	9972
11369	5476
11369	13834
11369	17611
11369	7630
11369	1749
11369	12236
11369	9397
11369	17661
11369	18233
11369	21266
11369	9871
10778	1269
10778	18915
10778	19429
10778	7979
10778	4904
10778	13880
10778	17536
10778	12690
16345	1783
16345	682
16345	6187
16345	7114
16345	9209
16345	393
16345	7348
9825	7630
9825	1749
9825	9972
9825	18233
9825	20833
15167	9825
15167	1749
15167	7630
15167	20833
17864	10014
17864	9745
17864	8359
17864	5848
17864	4094
17864	12376
1697	692
1697	378
1697	20021
1697	5234
1697	11012
1697	19707
12797	4352
12797	16776
19642	12330
16029	16754
16029	17824
16029	2291
5651	9156
5651	16029
5651	11590
15294	13369
15294	20654
15294	16166
15294	97
15294	7459
15294	4377
15294	3581
15294	20143
15294	8275
15294	6277
12872	5651
12872	20226
2666	15353
2666	11309
2666	5259
4946	2905
4946	18392
4946	14983
4946	4059
4946	4436
4946	8647
4946	5549
4946	4956
12494	13015
12494	16029
12494	602
7504	845
7504	16029
7504	4863
7504	12821
3884	5651
2139	269
2139	2147
2139	21671
2139	5234
2139	4904
2139	18915
2139	14327
2139	3236
14224	7504
14224	19138
12708	20827
12708	6772
12708	2602
11408	7504
19563	20226
19563	845
15575	16642
15575	3116
10401	8054
10401	16537
12417	378
10833	18865
10419	5872
10419	16064
10419	7741
14524	9443
14524	11606
14524	17968
14524	1845
14524	16536
14524	6534
14524	19899
14524	14902
14524	4377
14524	11265
14524	11161
14524	12020
14524	13808
17313	10674
17313	4278
3442	12388
3442	1197
16101	16044
16101	3427
16101	6072
9764	12872
9764	20226
1277	9622
1277	2666
1277	7504
3848	3884
14647	3823
14647	11555
12619	9622
12619	2666
20336	1819
20336	269
20336	13369
20336	11606
20336	9443
20336	17160
20336	19773
20336	16536
20336	2147
20336	16204
20336	6534
20336	5234
20336	20936
20336	1905
8591	19285
5363	19914
20803	13700
20803	20143
20803	17789
18455	10472
18455	299
18455	13422
18455	7979
18455	11051
18455	12355
18455	3774
18455	6980
18455	13959
21634	11837
15818	6146
15818	4254
15818	5876
6749	19010
11979	17443
11979	4012
11979	9067
11979	21007
11979	3760
3861	3884
3861	11590
12748	20572
12748	757
12748	243
18995	12307
18995	14866
18995	15818
18995	17824
5355	7695
5355	11837
5355	21634
5355	19171
21385	18995
21385	13907
6336	12307
6336	11837
6336	5355
6336	18995
6336	6749
314	653
6604	19633
6604	4480
11219	14857
5968	14037
17488	15701
5403	8107
5403	4904
5403	6758
5403	11906
4452	6277
4452	983
4452	21757
5659	4125
5659	3581
14345	11012
14345	269
14345	14414
14345	7617
14345	10628
14345	1697
14345	10508
14345	5234
14345	17655
6368	13419
6368	3554
6368	18792
6368	14009
6368	5523
14793	18995
14793	21385
14793	11219
19873	12872
19873	12619
5182	12307
5182	5355
5182	11219
5182	6336
5182	6749
5182	14793
5182	7695
5182	21634
5182	11997
5182	21385
20958	19853
20958	13526
5938	12872
5938	19563
5938	5651
5938	845
5938	463
5938	12821
20088	15860
14931	4477
14931	17435
14931	1361
14931	10401
14931	13180
14931	19740
8459	16029
8459	20226
8459	7068
8459	11590
8459	2291
8459	16754
15087	10407
17121	16957
17121	19918
5898	20143
5898	6453
5898	16113
5413	12872
5413	9622
5413	7504
5413	12619
5413	11590
5413	5938
5413	19873
5413	5651
16975	7979
16975	299
16276	4480
16276	16463
16276	19633
16276	6604
4312	6146
4312	9764
4312	12821
2566	4794
5074	17862
5074	3441
141	2666
2999	19773
2999	7760
2999	4693
2999	11949
6841	19773
6841	14524
6841	14902
6841	2999
6841	4125
6841	4377
6841	11265
21749	11606
21749	17160
21749	1845
21749	16536
21749	2139
21749	269
21749	9443
21749	1905
21749	857
21749	17968
21749	13369
21749	5234
21749	3236
21749	6534
21749	2147
21749	14251
21749	4254
21749	18915
21749	20336
21749	19773
20291	17655
20291	11127
20291	14414
20291	11012
20291	14345
20291	692
20291	20021
20291	10508
3773	11375
3773	11837
3773	6749
3773	19010
20548	19873
20548	12619
20548	14481
20548	3014
13463	15148
13463	3897
13463	12976
13463	19155
13463	649
13463	12828
13463	14680
13463	4919
13463	19435
13463	1653
13463	929
13463	6134
13463	21523
13463	16153
13463	4488
13463	20907
13463	21450
13463	18633
13463	17444
13463	5609
10885	9282
10885	2977
16549	17815
16549	97
14259	5355
14259	6336
14259	11837
14259	21634
14259	3773
14259	14680
14259	10508
14259	9482
14259	5182
14259	13324
21314	18026
21314	3966
2874	10594
2874	4904
2874	8107
2874	12330
2874	4125
2874	3581
8433	13369
8433	20336
8433	20654
8433	593
8433	18470
8433	3279
8433	20143
11956	20476
11956	20360
11956	6156
11956	13231
17607	9871
17607	1749
17607	18644
17607	20833
17607	1270
17607	21266
17607	11369
16772	17488
7807	15787
7807	18098
6222	2746
6222	7515
6222	4278
8700	13961
8700	10594
8307	3400
4662	791
18405	11219
7417	3861
1871	8700
21065	21666
21065	21210
14625	5413
14625	9622
14625	15895
8296	16204
8296	4312
8296	4125
11815	17784
11815	14765
11815	7424
21648	21314
21648	7459
20241	9811
12817	19563
12817	8296
12817	12821
1777	8728
5459	10833
5459	13422
5459	7467
5459	17121
5459	16957
2810	463
13048	10472
13048	15399
13048	15684
13048	10732
14717	16026
14717	14414
14717	10508
14717	20291
14717	16776
14717	16185
14717	17095
14717	15087
8089	845
8089	16029
8089	12817
8089	1269
12523	13369
12523	1819
12523	20471
12523	6400
12523	182
1793	5234
1793	14414
1793	8485
1793	14345
1793	1697
1793	20291
1793	17916
1793	20021
1793	11012
1793	14251
644	692
644	1697
644	6156
1449	14793
470	8433
8267	857
8267	18390
8267	10665
8267	18915
8267	7979
8267	2874
20545	15701
18955	314
10654	21567
2035	16754
2035	7515
2035	3581
2035	16029
2035	14037
2035	182
8348	3897
8348	13463
8348	15148
8348	12976
8348	19155
8348	16153
8348	14680
8348	4919
8348	649
8348	12828
8348	19435
8348	1653
8348	6134
8348	11895
2074	11245
2074	16348
2074	13628
2074	10665
2074	16831
2074	9395
20781	20972
16390	19010
10504	11895
10504	6134
21641	4254
21641	6146
21641	20779
21641	5876
21641	15818
21641	11949
21641	18279
21641	6033
21641	8728
21641	10795
17154	9622
9313	6758
9313	5403
9313	8107
9313	12406
9313	3554
2948	17435
2948	14606
2948	9871
2948	11820
2948	12236
11272	12644
8532	20004
15331	13015
15331	10472
13684	19285
19441	5413
19441	20548
19441	9622
19441	2666
19441	12619
19441	7504
18391	845
18391	20226
18391	5938
18391	5582
18391	3861
2129	3861
2129	4312
2129	845
2129	3848
172	2129
172	19563
172	845
172	3861
172	13907
172	14224
172	16345
172	12283
9170	172
9170	5651
9170	12494
9170	12817
1707	14717
1707	15087
4462	19429
12259	12690
12384	11265
12384	4574
12384	11161
12384	7760
12384	17350
12384	17789
11971	5363
11971	1999
11971	15722
11971	19914
11971	5459
13755	14259
13755	16026
13755	20096
13755	8761
4970	14327
4970	8700
15136	17614
15136	12403
15136	15107
15136	15865
17197	20936
17197	7544
17197	9628
17197	16459
17197	13241
17197	12690
17197	1513
17197	18470
17197	3581
17197	4693
11307	20936
11307	7544
11307	5651
11307	9170
11307	4569
11307	17330
19891	16141
19891	9293
16749	11837
16749	14259
16749	19010
16749	16774
16749	6749
7943	13458
16397	15666
16397	17609
7178	314
13086	4946
15974	2666
15974	12619
19423	2874
19423	9313
19423	18275
15343	6749
15343	15284
15343	11020
18513	314
18513	13961
1519	21266
20812	9880
20812	6400
21394	791
21394	2580
21394	4662
21559	10709
21559	1321
8171	8102
8171	1749
8171	6924
8171	11820
5816	19155
5816	7345
5816	21249
2190	2746
2190	7515
16570	19155
16570	16153
16570	649
16570	8348
16570	14680
8045	9313
8045	1513
835	1921
8899	11449
344	8899
9015	12330
9015	2874
9015	18470
9015	4219
9015	13628
9015	3823
11288	5363
11288	11971
11288	15722
11288	17609
11288	1999
11288	15163
11288	2438
13575	269
13575	14717
13575	16776
13575	14414
13575	7630
13575	857
13575	20291
13575	11012
13575	10508
13575	16026
20059	16029
20059	8459
20059	463
20059	9764
20059	3884
20059	11307
20059	16754
20059	2035
14143	12872
14143	5413
14143	9622
14143	19873
14143	14224
14143	14625
14143	12619
14143	18391
14143	7504
14143	3861
14143	11408
14143	8089
14143	845
1831	11307
1831	14143
1831	9764
1831	4312
1831	12817
1831	5651
1831	11590
1831	21097
10426	17047
10426	6336
2907	2608
1124	7491
1124	285
1124	6999
17185	15180
10786	19076
11508	4549
11508	7215
11508	16298
17580	17320
3420	5413
3420	1831
3420	11590
3420	851
20362	15818
20362	18995
20362	4339
20362	6033
20362	4774
20362	6146
20362	1905
20362	10795
20362	4254
13194	3861
13194	5938
13194	11307
13194	1831
13194	9170
13194	17517
13194	12821
13194	13320
13194	3884
1904	9649
1904	6453
1904	8433
1904	20143
1904	21543
1904	5352
14171	13320
11367	18995
11367	15818
11367	12307
11367	20362
8081	11219
5704	1819
5704	4125
15161	18717
15161	18121
3255	7224
3255	19931
3255	17862
3255	5074
13056	3897
13056	13463
13056	15148
13056	14572
13056	4488
13056	1304
13056	14680
13056	19295
13056	649
13056	16153
13056	488
13056	6134
13056	1653
13056	7674
13056	16570
13056	8348
13056	11776
13056	9534
10531	5982
10531	16348
10531	2074
10531	815
21034	17435
21034	10628
21034	2948
21034	8054
21034	16537
21034	20393
21034	9248
21034	3309
21034	1119
15453	8700
15453	13961
15453	5295
13339	1277
13339	12619
16287	6222
16287	9282
3946	12494
3946	3884
3946	3420
4629	463
4629	5938
4629	1831
4629	20226
4629	4312
4629	12821
4629	20059
8421	7695
11978	7979
11978	14831
11978	5234
11978	3236
11978	1905
11978	13880
11978	14327
11978	16975
11978	299
11978	8045
19003	845
19003	18391
4768	12748
4768	757
7558	4279
14713	1230
14713	3905
14713	18612
14713	12417
14713	1764
14713	11956
14713	2035
14713	6222
14713	7766
14713	20224
14713	16345
383	20752
383	1749
383	17095
383	8171
18255	3581
18255	12523
18255	8433
18255	13369
18255	12330
18255	2874
18255	10284
18255	20936
10622	8092
14002	11837
14002	14259
14002	6336
14002	5355
14002	17668
14002	21634
14002	1236
14002	16749
7922	16397
11094	12817
11094	7504
11094	5651
7481	14280
7481	14884
7481	3605
7481	97
7481	15787
7481	1196
7481	20654
7481	20143
7481	13972
7843	4125
7843	5876
7843	6033
7843	4254
7843	10795
7843	20779
7843	21641
7843	5704
7843	11949
7843	3581
11802	4125
11802	7843
11802	11245
11802	17197
11802	20654
11802	20779
11802	2874
11802	9015
11802	14037
11802	13972
11802	12330
11802	2489
11802	17947
11802	7481
11802	19642
9701	16204
9701	1905
9701	8296
9701	2147
9701	6033
9701	4254
9701	13369
9701	20936
9701	12523
9701	20336
9701	14327
9701	4125
9701	17197
9701	21641
11658	4549
11658	11961
11658	11508
11658	16397
11658	17609
11658	9077
11658	19285
11658	19837
11658	9777
11658	11377
11658	14099
11658	15107
7569	17846
15010	17488
16341	10419
21023	15010
21023	17488
5586	15787
5586	7807
5586	7481
5586	7625
2093	10419
2093	16341
2093	5872
14801	10349
14801	2977
14801	7569
1133	322
1133	269
1133	14345
1133	11012
1133	16185
1133	857
1133	20291
1133	21081
1133	18821
1133	10508
17989	16772
6404	13194
6404	18433
6404	16597
6404	4827
6404	13009
6404	16029
18092	12872
18092	5413
18092	9764
18092	5938
18092	14143
18092	20059
18092	20226
18092	18995
18092	4629
18092	9443
6395	7843
6395	7068
6395	16754
6395	14037
6395	2035
6395	8459
6395	11802
15334	2035
15334	16754
15334	7068
15334	18336
15334	8267
15334	20117
15334	18433
15334	14037
15334	7515
15334	2291
1425	12821
8078	18995
8078	11367
8078	17824
21400	15955
21400	6643
9766	15334
9766	2035
9766	16754
9766	7068
9766	17824
9766	8459
9766	7515
9766	18433
9766	20117
9766	18336
9766	2291
9766	6395
9766	14037
1447	13355
6516	16345
6516	3241
6516	6187
6516	12330
6516	7114
6516	1513
6516	18771
6516	1777
6516	1783
6516	8728
6516	11802
6516	682
6516	9015
6516	17350
6516	12020
14142	18995
14142	8078
14142	11367
14142	18405
14142	17824
14142	7068
14142	14171
4892	12193
8959	5872
7796	2630
7796	5586
7796	7807
7796	18433
7796	14557
7796	13192
7796	12355
7796	15787
7796	2291
7796	18336
7796	3319
7796	3605
7796	5145
21112	12307
21112	14002
21112	6336
21112	11367
21112	16749
21112	17047
4521	4279
4521	7558
4521	13768
16330	4279
16330	4521
16330	7558
6350	4521
6350	3800
6350	7558
6350	16330
6350	4279
16512	6350
16512	4521
16512	7558
16512	4279
16512	16330
16512	1575
16512	15956
2819	16512
2819	4521
2819	4279
2819	6350
2819	7558
2819	16330
2819	15956
2819	1575
2819	4311
2819	473
6446	7558
6711	9871
6711	9972
6711	1749
6711	13834
2112	2977
2112	17846
2112	12654
2112	8657
2112	14801
2112	9282
9702	15010
9702	8147
14416	6186
20866	16417
2848	5516
2848	1948
2848	11956
15923	20766
15923	21372
15923	11664
15923	4395
18478	6404
18478	13009
5646	17846
5646	12654
5646	2112
5646	18139
5646	2977
5646	21210
5646	10349
5646	14189
5646	7569
5646	20472
10993	11012
10993	14345
10993	1133
10993	269
10993	322
10993	857
10993	14414
10993	20291
10993	692
10993	14717
10993	1793
13372	17989
6859	11574
6859	12654
6859	17846
6859	20766
9595	8948
9595	11396
5771	9783
17361	8147
17361	9702
17361	14666
3952	19076
3952	10786
7228	18513
12464	13048
12464	11997
12464	11051
12464	10278
11593	2139
11593	21671
11593	2147
11593	269
11593	857
11593	21749
11593	18915
11593	5234
11593	3236
11593	15574
11593	10778
6909	14259
6909	11837
6909	5355
6909	6336
6909	16749
6909	13755
6909	6749
6909	5182
13122	20827
13122	12708
13122	6772
13122	2602
9154	3282
11087	2666
11087	15353
8237	5355
8237	14002
8237	14259
8237	11837
8237	6336
8237	5182
8237	7695
8237	21634
10620	5938
10620	3861
10620	12821
10620	2133
10620	463
10620	20059
14591	4904
17005	18407
17005	11978
17005	13959
17005	11593
17005	7979
17005	21749
17005	21671
17005	14831
17005	16204
17005	10778
17005	19429
17005	13880
17005	9701
17005	1177
17005	14327
15463	14002
15463	11837
15463	6909
15463	3773
15463	19010
15463	16749
15463	11375
15463	5771
3639	20471
3639	857
3639	1819
3639	18915
3639	10778
3639	4254
3639	20336
3639	12523
3639	5704
3639	13880
2226	8379
2528	3612
2528	19831
8659	7515
16368	18255
16368	17197
16368	18470
16368	10284
16368	18275
16368	1059
16368	16549
16368	18771
13300	7569
13300	9282
18975	692
18975	21372
18975	15923
18975	20766
9362	20433
9362	6453
9363	4312
9363	12817
9363	4629
9363	11590
9363	11307
9363	1425
9363	3420
9363	463
11495	12307
11495	18995
11495	15818
11495	5182
11495	11367
11495	18405
11495	11219
11495	20471
11495	3722
8751	14394
8751	20997
104	11367
104	15818
104	12355
3308	4480
3308	19633
3308	16276
3308	16463
3308	6604
3308	17465
2250	19773
2250	1845
2250	15294
2250	13369
2250	2999
2250	20143
2250	593
2250	6841
2250	21641
2250	13880
2250	20654
7833	6699
7833	3683
9723	6699
9723	7833
444	7833
444	6699
444	9723
21585	7833
21585	6699
21585	3683
21585	9723
21585	444
4682	21462
4682	12440
4682	6033
4682	3644
4682	4219
4682	16368
4682	14037
6343	2139
6343	2874
14878	19773
14878	6534
14878	6841
14878	13241
14878	2999
14878	17350
14878	8126
14878	3279
14878	17536
14878	11265
14878	4574
14878	20654
11599	1501
2718	12872
2718	20471
2718	18092
2718	1831
2718	5413
2718	4312
2718	9764
2718	845
2718	20226
2718	3861
2718	20059
2718	19563
2718	463
2718	6404
603	7695
21695	6134
15288	15575
15288	17753
15288	9600
15288	21128
15288	10529
15288	3282
15288	16642
15288	19948
15288	18465
15288	9154
17016	13372
17016	4453
17016	17989
13903	2718
13903	1831
13903	851
13903	13194
13903	3884
13903	11590
13903	3420
13903	9363
13903	12821
13903	3946
20685	1831
20685	11307
20685	9363
20685	3420
10245	11956
5009	2718
5009	4312
5009	13903
5009	8459
5009	9363
5009	13194
5009	11590
5009	851
9946	18327
9946	20685
9946	12690
9946	6395
9946	11245
9946	11802
9946	12330
20007	12821
20007	3420
14848	17784
14848	11815
14848	14765
14848	7424
17247	14848
17247	14765
17247	11815
17247	17784
17247	7424
20304	4782
7917	12101
7917	9770
7540	13633
17359	14280
17359	5586
1290	6980
1290	12355
1290	18455
1290	11051
1290	10472
1290	21358
1290	2976
1290	299
1290	12464
1290	10498
7149	10245
21225	20059
21225	3861
8182	666
16630	19010
16630	15463
16630	13755
16630	5771
19334	6909
19334	16630
11654	14666
11654	15010
6717	857
6717	269
6717	4144
6717	18821
6717	1133
6717	322
6717	14251
6717	1535
6717	13446
6717	11012
6717	21081
14545	18865
14545	1741
14545	16126
14545	17756
14545	14529
7859	14414
7859	7617
7859	10628
7859	10993
7859	14345
7859	1133
7859	11012
7859	3981
7859	20291
7859	10508
7859	5751
7859	13575
7859	16185
7859	16153
15735	269
15735	4144
15735	13575
15735	21034
15735	14251
15735	6717
15735	2891
15735	10508
15735	13432
15735	2093
15735	1527
12347	21394
12347	791
12347	2580
15681	845
15681	19563
15681	18391
15681	463
15681	7504
15681	10620
15681	13903
15681	172
15681	5145
15681	9170
15681	19003
15681	18478
15681	3884
11896	5968
7383	20397
3010	16153
3010	8348
3010	12976
3010	15148
3010	3897
3010	19155
3010	7859
3010	14680
3010	649
3010	10628
3010	7617
3010	16570
3010	7345
15867	3943
8662	6563
8662	104
8662	18407
8662	11997
8662	6304
8662	21385
8662	12464
8662	5182
8662	14171
3782	4629
3782	172
3782	11408
3782	5651
3782	11307
3782	1831
3782	12494
3782	7504
3782	1425
3782	9170
3782	19494
3782	12821
3782	15681
3782	9363
18024	6841
18024	14902
18024	14878
18024	2999
18024	14524
18024	2034
18024	15294
18024	4377
10505	8103
20329	13422
20329	16779
6008	21210
6008	5646
6008	17846
6008	12654
6008	10349
6008	4333
18832	16621
18832	11901
18832	10674
18832	5646
18832	2980
18832	2112
18832	17313
18832	17846
18832	21210
18832	12644
18832	15436
8545	6749
8545	3773
8545	11837
8545	6909
8545	7695
8545	19010
8545	5182
9065	15343
21408	857
21408	20329
21408	6717
21408	14251
21408	16204
21408	18821
21408	12251
3157	12619
3157	2666
3157	13372
3157	17016
3157	17361
3157	15974
477	14002
477	6336
477	14259
477	11837
477	21112
477	5355
477	5182
477	8237
477	16749
477	21634
21126	13463
21126	15148
21126	3897
21126	12976
21126	1653
21126	19155
21126	19435
21126	929
21126	16153
21126	14680
21126	8348
21126	18108
21126	21450
21126	12828
21126	3010
21126	5609
21126	6134
21126	11895
21126	11961
21126	20907
21126	649
21126	18633
21126	7345
21126	3341
21126	17444
21126	488
12863	4702
13481	16816
19135	21408
19135	20329
17390	7464
17390	2755
17137	9154
2059	11593
2059	15334
2059	16204
2059	10778
2059	18915
2059	8267
2059	20336
2059	9766
2059	21671
2059	21408
2059	13880
2059	9701
2059	14037
3271	269
3271	21749
3271	857
3271	18915
3271	20945
3271	1819
3271	15334
3271	2139
7283	21007
112	6905
112	7345
112	9534
11695	14002
11695	5355
11695	8237
11695	11685
11695	6336
11695	11837
11695	19171
11695	477
11695	14259
11695	16749
11695	1236
11695	16774
11695	21634
17601	3282
17601	6525
17601	19948
17601	15288
7607	5259
3226	7423
18225	243
18225	757
18225	12748
18225	4768
328	5582
328	17787
328	1375
328	1501
328	1628
328	14983
328	18391
328	11664
328	18215
11785	9622
11785	14625
15423	12828
15423	16570
15423	17793
14023	18392
14023	14983
14023	2905
14023	14307
14023	8647
14023	18915
14023	14327
14023	11978
17734	172
19244	3861
19244	2129
19244	13903
19244	172
3018	8847
3018	7869
3018	21707
3018	5646
3018	9282
3018	17735
3018	6008
3018	556
3018	21780
3018	14801
3018	17846
9918	2955
9918	15408
9918	15148
9918	19285
9809	18995
9809	11367
9809	8078
9809	13048
9809	5182
9809	17580
9809	8662
11178	16772
11178	11654
11178	17361
20852	2944
9205	17877
9205	17359
15711	12307
15711	11367
15711	18995
15711	6336
15711	20362
15711	15818
