64	3
64	4
15630	0
11843	0
10359	0
4958	0
13402	0
20900	3
20900	4
20900	5
18046	0
17866	14
17866	27
18764	14
18764	17
18764	4
9916	18
9916	4
9916	56
8312	14
8312	29
15686	0
8416	14
8416	17
8416	4
9233	0
2875	0
15504	0
13807	14
13807	16
10682	1
10682	3
2688	3
741	4
21403	26
21403	4
21403	5
12901	1
12901	2
7450	0
6634	0
11817	3
11817	4
11817	5
14065	10
9575	1
9575	2
3730	0
20656	10
20656	4
20656	8
5188	7
17678	0
10581	1
10581	3
4784	7
13625	1
13625	3
8116	1
8116	3
19689	1
19689	7
9733	3
8389	18
9640	10
6651	14
6651	16
1233	0
279	1
279	7
18358	7
18358	4
18358	8
18358	9
2748	3
2748	4
2748	8
2748	9
3326	3
3326	4
3326	8
3326	9
10562	3
20489	3
3665	2
9228	3
18015	0
819	0
5388	10
5388	4
5388	39
10928	1
10928	3
2514	14
2514	27
18744	14
18744	31
18744	23
3041	14
3041	15
5280	14
5280	16
7262	7
21313	14
21313	16
17757	14
17757	43
9114	1
9114	18
8278	1
8278	7
9741	14
9741	17
12317	0
14220	0
18442	0
20736	7
20844	10
13219	14
13219	29
15773	14
15773	31
14980	14
14980	29
7522	3
7522	4
7522	39
11840	10
11840	4
11840	39
8388	3
19581	3
19581	4
19581	8
7666	0
148	14
148	47
19864	14
19864	20
14066	1
14066	2
15526	18
6454	18
7861	10
7861	4
7861	39
16319	3
3080	3
6115	3
18366	3
18366	4
6109	1
6109	3
16369	10
4738	18
4738	4
4738	5
10747	7
10747	4
10747	50
14978	14
6101	0
2234	2
16535	1
16535	3
13280	3
13280	4
13280	8
13280	9
2979	14
2979	43
179	18
10764	0
10764	4
10764	5
238	14
238	16
238	4
14851	0
18738	10
18738	4
18738	39
16448	0
4106	0
5519	0
6365	3
6365	4
6365	8
6365	9
1512	3
1512	4
254	3
254	4
254	11
254	12
20516	26
9901	14
9901	31
11934	1
11934	2
18103	10
11628	1
11628	18
11098	2
6082	14
6082	16
17773	1
17773	2
14940	7
7401	1
7401	7
20554	1
20554	2
10690	18
10690	4
17511	1
17511	10
14702	14
14702	29
11932	3
18529	18
12762	1
12762	7
8529	0
834	0
10046	7
10046	4
10046	39
14711	0
1740	0
19337	0
8906	0
18626	0
284	7
7410	2
17571	1
17571	7
4307	7
4385	7
10478	7
4508	1
4508	2
6709	18
20688	1
20688	2
13353	10
11866	10
17694	1
17694	2
17908	0
13243	3
13243	4
4466	3
4466	4
4466	5
16236	7
8739	0
2492	7
14139	7
14139	4
17463	7
17463	4
17463	11
17463	51
5242	1
5242	2
6553	0
13705	4
14650	14
14650	16
14881	1
14881	10
11319	0
13097	0
13097	4
13097	5
13097	34
2935	14
2935	19
3265	14
3265	16
10439	18
5685	1
5685	2
14723	1
14723	7
18376	1
18376	2
13431	0
12611	1
12611	10
18011	18
10699	3
13585	0
4390	7
14614	18
12378	10
1664	1
1664	18
12804	1
12804	2
4580	14
4580	19
13620	2
13620	4
21768	3
21768	4
21768	5
21768	53
2067	14
2067	16
3207	1
3207	2
18286	1
18286	2
12796	3
9371	1
9371	7
18524	18
13852	1
13852	2
2867	1
2867	18
2142	1
2142	2
8798	10
11036	1
11036	18
20376	7
10441	3
4483	10
3364	3
10963	7
12744	7
12744	4
12744	50
554	0
11717	14
11717	30
15496	7
15496	4
15496	48
14958	14
14958	16
4844	10
4844	4
4844	48
4844	49
8043	14
8043	16
5839	18
2444	18
1403	14
1403	16
13900	1
13900	3
5244	14
5244	16
14451	1
14451	18
2462	3
14216	0
2057	14
2057	16
2057	4
14569	3
12372	1
12372	2
18564	1
18564	7
980	7
20617	1
20617	7
16343	14
16343	31
16343	23
7609	10
7609	4
7609	48
7609	49
15510	0
11586	1
11586	18
8373	7
9046	0
9046	4
9046	42
19078	1
19078	7
21444	3
658	14
658	31
658	4
16837	14
16837	31
16837	23
272	3
272	4
272	5
272	57
16342	0
11563	0
14050	0
8805	10
103	2
9514	14
9514	43
9514	4
967	0
2436	0
19854	10
18059	14
18059	16
9301	1
9301	2
17761	3
17682	14
17682	16
3462	1
3462	10
6860	1
6860	2
10154	3
10154	4
10154	8
15466	1
15466	2
17716	1
17716	2
20006	3
6910	14
6910	16
326	18
12279	18
14807	0
18197	3
5500	1
5500	2
10492	18
1407	7
1718	0
16016	0
6825	1
6825	10
1583	0
1503	14
1503	35
20930	1
20930	2
11302	7
10692	1
10692	18
8355	14
8355	16
3189	1
3189	10
10129	0
10780	0
17189	1
17189	2
19937	18
7341	1
7341	2
18140	14
18140	43
18140	4
19291	0
19291	4
19291	44
4767	0
7769	0
16517	0
9316	1
9316	10
2482	0
9917	14
9917	43
7436	1
7436	2
21755	0
19203	0
21553	14
21553	43
21047	18
13975	1
13975	10
9427	7
9427	4
9427	48
9427	58
6196	7
6196	4
12935	7
12935	4
12935	5
12935	53
14750	7
14750	4
8223	1
8223	3
389	1
389	7
4871	18
9524	1
9524	2
10687	18
11266	2
19858	14
19858	16
13047	1
13047	2
19146	1
19146	2
19049	7
7472	1
7472	10
6080	14
6080	16
9693	7
10603	14
10603	16
8108	1
8108	3
5383	1
5383	18
17062	2
17062	4
17062	39
13311	10
19993	0
19993	4
19993	44
15213	14
15213	20
15213	4
17103	3
17103	4
17103	5
17103	24
13793	0
5126	1
5126	3
1968	3
1968	4
1968	5
17180	14
17180	27
17128	0
11892	7
11892	4
11892	8
17289	2
17289	4
17289	40
15448	14
15448	19
15448	4
92	14
92	16
9256	2
5412	10
16268	1
16268	10
12001	1
12001	7
16392	7
15554	1
15554	2
18045	1
18045	2
14985	10
17662	14
17662	43
18582	14
18582	35
18582	4
9281	7
13055	0
18382	1
18382	2
1149	1
1149	2
4749	18
4749	4
4749	5
13968	0
6559	0
4351	0
17631	3
5394	3
5394	4
17980	14
17980	16
17980	4
21639	3
21639	4
21639	8
21639	9
16661	14
16661	16
10364	7
10364	4
10364	48
10364	58
587	1
587	7
2373	1
2373	7
14609	7
13544	7
12945	14
12945	16
14806	1
14806	10
4258	18
20678	1
20678	10
16094	1
16094	2
18604	14
18604	16
12319	1
12319	10
19170	0
18119	0
437	14
437	43
877	14
877	43
9608	14
9608	43
10916	3
10916	4
10916	40
13778	2
13778	4
18776	1
18776	18
14086	0
3000	14
3000	35
3000	4
12596	0
12596	4
16578	2
2886	7
11004	0
9803	3
17724	14
17724	16
12793	0
9484	0
11603	14
11603	16
2276	14
2276	16
9787	7
9787	4
9787	8
9787	9
20815	0
5193	0
13299	0
12210	1
12210	3
5777	1
5777	18
17544	10
13326	3
13326	4
13326	8
13326	9
19669	1
19669	2
8523	3
6791	18
17239	7
4528	1
4528	18
9689	0
7819	1
7819	10
6603	1
6603	7
4419	0
14390	10
14538	18
7725	14
7725	16
3935	1
3935	2
13566	18
287	3
19198	14
19198	16
21431	7
14588	7
18660	14
18660	16
19590	1
19590	2
15545	14
15545	16
21190	14
21190	16
21190	4
3994	2
3994	4
3994	11
3994	51
19040	7
4689	7
4689	4
4689	5
4689	53
8290	2
8290	4
8290	46
15431	0
18991	7
18676	0
7285	0
8836	0
2728	1
2728	2
13247	0
13927	3
13927	4
13927	8
13927	9
17721	1
17721	7
14855	18
19328	14
19328	16
7860	10
20577	14
20577	16
20577	4
10782	1
10782	10
11587	18
15998	14
15998	30
4519	1
4519	10
19376	18
6471	7
6471	4
6471	48
6471	58
2733	0
18450	18
6227	2
6227	4
6227	11
6227	51
6166	7
6166	4
6166	8
6166	9
7177	2
7177	4
7177	11
7177	51
20587	18
20587	4
20587	5
20587	6
20587	33
1012	0
20908	0
9903	1
9903	2
1492	1
1492	10
9348	2
9348	4
9348	39
3108	2
3108	4
3108	45
21811	1
21811	7
7353	14
7353	16
7179	1
7179	2
4322	1
4322	2
1694	3
1694	4
1694	8
1694	9
16795	1
16795	2
6576	7
6576	4
6576	8
6576	9
2159	14
2159	20
2159	4
14305	14
14305	16
6228	7
14383	18
15486	0
19949	0
14839	2
11522	1
11522	7
2364	14
2364	16
10555	1
10555	7
10981	1
10981	2
14937	1
14937	3
2024	1
2024	18
16834	2
13825	0
11406	0
8448	3
8448	4
8448	5
21540	3
13870	0
12053	1
12053	2
4141	3
10750	0
13838	0
5144	18
5492	18
11315	1
11315	10
15008	1
15008	2
19817	0
9957	3
14677	18
1543	0
12886	18
19973	3
11280	0
14192	0
2308	0
859	0
14568	0
6722	18
2183	0
18088	3
13869	18
13691	1
13691	7
17022	0
10748	2
19197	14
19197	16
2042	2
17094	18
1026	7
14756	7
5526	18
5526	4
15674	0
20001	1
20001	7
13298	7
8008	1
8008	2
639	1
639	2
17146	18
15810	3
13698	18
17235	1
17235	18
15091	14
15091	16
16060	10
8097	18
17994	14
17994	15
17994	4
15321	3
15321	4
15321	5
15321	57
938	0
938	4
938	5
20964	0
19283	7
3118	0
13038	0
9635	0
6447	14
6447	16
2792	14
2792	16
7808	7
11752	2
11752	4
11752	11
11752	12
19806	18
10549	18
8652	0
2556	0
6380	7
14977	10
13794	10
4166	14
4166	16
9401	7
9951	0
18102	0
16362	14
16362	16
14858	1
14858	18
4616	0
214	0
21818	18
15756	1
15756	18
10520	14
10520	16
18488	1
18488	3
543	18
543	4
2160	14
2160	20
2160	4
13908	3
20578	7
14419	2
14419	4
13716	0
1462	0
247	18
247	4
247	5
247	53
8998	18
8998	4
8998	50
6702	18
6702	23
4405	18
4405	4
4405	11
5754	0
2188	0
14410	1
14410	3
14714	1
14714	7
3732	3
8886	14
8886	16
2298	1
2298	18
11686	18
6856	1
6856	10
11125	7
3656	1
3656	2
2707	1
2707	3
18274	14
18274	16
14091	10
1900	14
1900	16
8732	1
8732	3
4916	18
17158	1
17158	3
9493	1
9493	18
1168	7
20665	1
20665	18
7667	18
16656	7
15242	1
15242	2
21412	3
323	14
323	16
11388	1
11388	7
20317	3
11114	18
10851	1
10851	2
908	1
908	2
21653	3
6724	14
6724	16
16951	18
10560	7
5437	2
7591	1
7591	2
13389	7
13389	4
13389	39
8224	14
8224	43
6279	0
2634	18
2634	4
2634	5
14429	14
14429	35
14429	4
5599	18
18838	2
7158	0
5146	18
8521	18
6270	7
6270	4
6270	56
2799	0
1586	14
1586	28
13465	0
7259	1
7259	7
6873	18
16552	0
14585	18
14585	23
765	1
765	2
20989	3
11564	18
16281	1
16281	2
17145	0
13781	0
3495	14
3495	27
4673	3
10717	14
10717	16
16832	0
20486	7
20486	4
4061	0
5972	18
17452	18
17452	4
17452	37
5760	18
5760	4
5760	56
5760	37
9238	7
9238	4
9238	45
4742	0
12569	18
14215	0
12658	10
10841	1
10841	18
20605	0
3577	14
3577	17
3577	4
11528	14
11528	31
11528	4
9143	0
13022	1
13022	7
7534	14
7534	47
3638	3
3638	4
3638	8
3638	41
13440	0
9604	0
19223	0
19884	3
2772	0
11371	0
17612	3
9510	7
9510	4
9510	11
9510	51
6770	0
12454	18
12454	4
12454	8
12454	41
8988	3
8988	4
8988	37
1966	1
1966	2
8157	26
21611	14
21611	20
21611	4
9336	0
10598	0
7264	0
9892	7
9892	4
9892	5
9892	53
17696	14
17696	31
9744	0
388	14
388	43
10442	7
13413	18
11091	0
7191	0
16222	18
17807	14
17807	15
17892	7
10706	2
12230	1
12230	7
2327	18
13878	1
13878	2
20077	18
8719	0
10265	0
19109	14
19109	16
11807	2
17558	0
21426	1
21426	2
14550	1
14550	2
1735	1
1735	2
5552	18
12871	14
12871	16
2974	1
2974	2
4706	14
4706	16
8941	18
9037	1
9037	2
21442	10
18801	3
18801	4
18801	11
18801	12
18801	37
14782	1
14782	18
19358	14
19358	16
3507	18
16114	0
3742	0
11940	1
11940	2
15365	14
15365	16
11614	3
13373	1
13373	2
20520	1
20520	2
2390	1
2390	7
363	14
363	16
13949	1
13949	7
588	14
588	16
17308	1
17308	3
3320	0
1223	1
1223	2
17644	1
17644	18
2994	1
2994	10
6252	1
6252	3
3532	1
3532	2
15117	7
9616	0
18867	1
18867	18
67	1
67	2
14651	1
14651	2
11615	18
18818	14
18818	16
13467	1
13467	7
10209	1
10209	18
4812	1
4812	3
11754	18
11754	4
11754	40
20251	0
3335	0
1009	2
1009	4
1009	39
1896	0
21647	14
21647	19
21647	4
5436	1
5436	7
11919	14
11919	16
4301	1
4301	10
11141	1
11141	2
13406	1
13406	7
879	1
879	7
16954	14
16954	16
678	14
678	16
13260	1
13260	3
4098	1
4098	18
9167	1
9167	18
16168	10
16168	4
16168	45
3188	7
3188	4
3188	8
3188	41
16102	18
2211	7
5785	18
5785	4
5785	5
13248	1
13248	10
21725	0
5142	1
5142	2
21550	14
21550	16
21583	1
21583	7
2263	1
2263	2
2615	1
2615	7
19522	0
15347	10
1692	18
6	3
3167	0
19509	14
19509	35
315	0
19487	1
19487	2
14222	18
20156	0
18348	1
18348	7
8932	18
21646	14
21646	31
17917	18
2879	18
19714	1
19714	18
17946	18
1940	18
18799	18
19824	1
19824	18
21279	1
21279	18
13117	18
16546	18
338	1
338	10
12811	1
12811	2
16969	0
21592	7
1978	18
21535	0
17082	0
10590	0
18746	0
7904	0
18411	14
18411	16
4846	0
5553	14
5553	16
13580	14
13580	16
2318	14
2318	16
10604	14
10604	16
13115	10
10866	10
15128	14
15128	16
15691	1
15691	7
10615	3
1021	1
1021	7
16575	1
16575	7
3240	3
16770	1
16770	7
18868	1
18868	10
16589	1
16589	3
6751	1
6751	7
2493	1
2493	7
13990	10
9226	1
9226	7
16627	3
20978	3
13846	1
13846	7
12524	3
15656	3
18928	1
18928	7
8800	1
8800	3
15528	14
15528	16
3048	14
3048	16
3048	4
1000	1
1000	10
20588	7
3359	1
3359	2
18886	1
18886	2
18335	1
18335	2
19961	1
19961	2
12515	1
12515	2
446	1
446	2
2682	1
2682	2
5196	1
5196	2
5208	1
5208	2
3691	1
3691	2
1695	3
1695	4
1695	5
1695	53
18687	7
18687	4
18687	11
18687	51
21108	18
21108	4
13789	0
1604	0
3153	0
21805	0
9926	14
9926	16
9926	4
2311	3
2311	4
2311	48
2311	58
9940	3
9940	4
9940	48
9940	58
3087	4
10702	7
10702	4
13306	0
5432	14
5432	16
1632	3
10518	1
10518	10
8802	18
2693	1
2693	2
7986	7
18901	14
18901	16
2839	3
6609	1
6609	2
9767	26
18552	1
18552	2
3698	0
827	0
19266	18
5545	1
5545	2
15716	1
15716	7
7053	7
10329	1
10329	2
18031	1
18031	3
7611	1
7611	2
15043	14
15043	16
3147	0
3147	4
3147	40
4403	3
17077	14
17077	16
6428	14
6428	16
6260	1
6260	7
15330	1
15330	18
1895	1
1895	3
13014	14
13014	16
11092	18
18496	1
18496	10
3187	1
3187	18
5636	10
20290	18
14291	0
8013	14
8013	17
8013	4
11958	7
11958	4
11958	5
11958	32
10804	7
18425	0
6256	0
15866	18
15866	4
15866	11
15866	51
14141	14
14141	16
14141	4
4107	4
13814	7
13814	4
13814	8
13814	41
9724	14
9724	16
9724	4
13569	0
6275	0
1792	0
13730	7
19005	0
14341	0
17303	0
17706	14
17706	15
17706	4
14316	0
1734	0
20847	1
20847	2
17510	1
17510	2
683	14
683	16
8742	14
8742	16
3873	7
12048	1
12048	7
20321	14
20321	16
6496	1
6496	7
521	7
11972	1
11972	2
15379	2
15379	4
13405	3
13405	4
12973	1
12973	2
10547	0
15774	14
15774	16
1085	0
4206	3
4206	4
4206	11
4206	51
13213	18
9382	3
9382	4
9382	5
15993	18
15993	4
15993	40
5958	18
5958	4
5958	5
12458	18
12458	4
12458	5
12627	1
12627	10
21776	1
21776	10
8128	14
8128	16
10416	1
10416	7
6467	1
6467	2
14641	1
14641	18
21783	1
21783	7
7651	14
7651	16
19110	1
19110	2
12401	1
12401	3
8190	1
8190	7
726	1
726	2
2526	1
2526	7
17328	1
17328	2
1320	14
1320	16
6083	7
6083	4
15612	7
15612	4
12845	0
5117	1
5117	10
14348	7
11867	0
12074	0
17459	0
20398	0
13532	1
13532	10
10972	18
10972	4
10972	8
10972	9
4655	1
4655	2
13587	3
8384	14
8384	16
8632	3
18402	18
772	1
772	7
7084	7
15859	1
15859	7
3832	14
3832	16
13178	7
16201	1
16201	7
12005	1
12005	2
6094	18
14306	18
9592	1
9592	7
10740	14
10740	16
13979	14
13979	16
18276	1
18276	7
2904	1
2904	2
7997	1
7997	7
71	1
71	18
8496	14
8496	16
12190	1
12190	2
8217	1
8217	2
21607	1
21607	2
20219	1
20219	2
3344	10
1118	18
934	1
934	2
16037	14
16037	16
7550	1
7550	2
1282	1
1282	18
5994	3
4418	7
16643	1
16643	7
21629	1
21629	2
21068	1
21068	2
9632	1
9632	10
9487	1
9487	2
8292	3
8292	4
8164	3
8164	4
8164	5
1145	3
1145	4
1145	5
17922	7
17922	4
17922	5
17922	24
15617	14
15617	16
5711	0
5711	4
5711	5
1591	1
1591	7
1521	0
19529	14
19529	16
19277	0
12023	0
17873	0
19935	14
19935	25
12194	14
12194	16
428	1
428	10
9134	14
9134	16
17772	10
14330	14
14330	31
17629	3
17629	4
17629	56
11049	0
11959	14
11959	16
11959	4
5943	1
5943	2
7967	1
7967	2
10846	1
10846	2
2403	1
2403	2
6541	1
6541	2
4535	3
15653	1
15653	2
2982	1
2982	2
10195	10
5385	3
6259	1
6259	2
19725	1
19725	2
20543	18
18190	1
18190	2
9866	18
7602	0
7056	0
2701	0
14072	1
14072	2
18400	1
18400	2
6738	10
19583	1
19583	2
19769	3
19769	4
19769	8
19769	9
3479	0
7532	7
7532	4
7532	56
20893	0
8390	1
8390	10
6052	1
6052	7
2454	14
2454	16
12827	1
12827	2
11420	14
11420	16
17871	14
17871	16
15966	14
15966	16
12100	2
7105	14
7105	16
11394	18
14283	2
14283	4
14283	39
15021	7
20380	2
10137	0
10137	4
10137	5
10137	34
13156	0
9667	26
19551	1
19551	7
12488	1
12488	7
19731	18
18677	1
18677	2
10043	18
21349	18
8480	1
8480	18
13252	1
13252	2
2769	14
2769	16
21714	14
21714	16
1598	3
1598	4
1598	5
1598	53
28	18
12198	3
3009	14
3009	16
16688	18
10089	1
10089	18
12371	1
12371	2
5194	1
5194	18
7160	18
4004	3
1254	1
1254	2
6874	0
10937	1
10937	7
5826	1
5826	18
17491	1
17491	3
13895	7
16577	14
16577	16
11470	3
3057	1
3057	18
18533	18
123	1
123	7
15970	14
15970	31
10790	14
10790	16
10790	4
2704	18
16563	14
16563	16
14630	18
14413	1
14413	7
9469	1
9469	7
15190	0
6678	0
10375	0
10783	0
18848	0
16372	0
8724	7
8724	4
8724	39
435	14
435	16
435	23
9449	7
18709	1
18709	3
7661	1
7661	10
15558	14
15558	16
441	14
441	16
19751	1
19751	7
21532	1
21532	18
19492	1
19492	2
6941	1
6941	2
9992	10
16234	1
16234	2
16449	1
16449	7
20544	1
20544	7
9660	1
9660	10
465	1
465	2
4798	0
16203	1
16203	2
21298	3
21298	4
21298	5
21298	6
21298	33
9801	3
18659	3
4771	18
21000	3
21000	4
21000	5
21000	6
21000	59
14498	18
12500	0
8340	18
8340	4
8340	5
8340	6
8340	33
13184	18
13184	4
13184	5
13184	6
13184	59
18495	0
17035	0
13659	0
13960	0
6993	0
14670	0
19943	18
19943	4
19943	5
19943	6
3945	18
8329	3
8329	4
8329	5
8329	6
8329	33
9479	0
2494	7
2494	4
2494	5
2494	53
19932	14
19932	16
1950	1
1950	2
4832	0
19580	1
19580	7
19859	14
19859	16
10075	1
10075	7
19574	10
12650	1
12650	7
5150	1
5150	2
8276	1
8276	7
8845	1
8845	7
10126	7
10126	4
10126	11
10126	51
10126	37
10126	37
5103	14
5103	16
20970	1
20970	2
16632	14
16632	31
16812	0
13135	0
10140	0
5510	0
20903	2
20903	4
20903	45
9908	3
3421	14
3421	15
3607	0
3607	4
3607	5
7865	7
7865	4
7865	60
6701	7
6701	4
6701	45
17362	14
17362	16
17362	23
3486	0
14268	0
18231	2
18231	4
18231	46
12944	14
12944	16
13316	0
13316	4
13316	5
13316	34
8933	1
8933	2
10088	1
10088	2
12489	14
12489	16
17001	1
17001	7
592	0
2520	0
20594	1
20594	2
9385	1
9385	2
16393	1
16393	2
4005	2
4005	23
16461	14
16461	31
7944	0
911	0
8534	0
5900	0
18101	0
14886	0
5334	7
11416	0
19261	0
10720	7
10720	4
10720	60
631	0
15548	0
10789	0
21027	10
21027	23
15451	10
15451	23
3345	0
2378	10
2378	23
6255	0
20523	1
20523	3
5102	2
15141	14
15141	31
15141	4
17710	18
18018	0
6616	1
6616	2
9911	0
5699	26
24	14
24	16
13266	14
13266	16
19217	14
19217	16
19604	14
19604	16
17438	0
17438	4
17438	44
6803	10
19678	10
15698	1
15698	10
255	3
19176	18
1606	3
1606	4
1606	48
10255	10
9818	1
9818	18
8935	1
8935	18
14281	0
18365	7
18365	4
16827	18
16827	4
16827	5
16827	57
14946	0
14946	4
14946	40
10923	0
1989	14
16240	18
16240	23
11516	0
13722	0
651	0
14813	0
1355	0
12959	0
10946	0
21005	0
21005	4
21005	5
17149	18
18908	0
3831	1
3831	18
9477	3
19002	0
18933	18
6596	1
6596	7
19875	1
19875	7
10340	1
10340	2
16087	2
11905	2
11079	14
11079	16
10758	0
9923	10
11769	3
5833	3
16572	14
16572	16
21566	1
21566	3
1648	0
8821	0
14964	1
14964	7
19258	7
10186	0
10069	1
10069	2
10934	1
10934	2
6290	0
13622	1
13622	2
4664	14
4664	16
18067	1
18067	18
7751	10
403	2
18239	18
15825	14
15825	16
16190	1
16190	2
9620	14
9620	16
15907	1
15907	18
7678	14
7678	16
12499	18
12499	4
12499	5
12499	24
5675	14
5675	16
5675	4
16840	4
1786	1
1786	18
5740	14
5740	16
20369	1
20369	3
20403	1
20403	7
20790	1
20790	10
21048	14
21048	16
16032	1
16032	18
2603	18
19787	0
21113	14
21113	16
17267	1
17267	7
20037	0
13319	3
20564	1
20564	3
15384	14
15384	16
20948	14
20948	16
16043	0
13710	1
13710	7
21736	1
21736	2
2358	7
2358	4
2358	5
2358	53
14948	7
14948	4
14948	8
14948	41
2284	0
2284	4
2284	44
19995	18
19995	4
19995	56
14783	1
14783	2
21524	0
2778	18
2778	23
21779	1
21779	2
21244	14
21244	16
14981	14
14981	16
4777	14
4777	16
5715	18
5312	10
5094	3
17958	18
17958	4
17958	40
5805	2
5805	4
5805	39
16410	0
2340	7
20994	7
20994	4
20994	11
20994	51
8864	0
14739	0
6693	0
6628	14
6628	31
6628	23
7527	7
7527	4
7527	5
10794	1
10794	7
1259	7
7680	2
7680	4
7680	11
7680	51
2325	0
6020	0
10943	18
10943	4
10943	5
10943	32
21396	10
21396	4
3976	1
3976	2
15482	0
19835	10
19835	23
18117	1
18117	2
15807	2
15807	4
15807	39
6104	7
6104	4
6104	11
6104	51
11527	1
11527	2
4054	14
4054	16
9468	18
10991	0
2040	0
16781	10
5121	10
5121	4
5121	8
5121	9
9342	0
10773	10
10773	4
10773	8
10773	9
15953	7
14856	0
13313	1
13313	7
4842	0
14357	0
3970	1
3970	7
3576	0
3576	4
3576	5
3576	34
14489	0
14464	0
8360	14
8360	16
8360	4
14580	0
8837	3
4375	18
7538	0
17380	0
15073	0
1171	0
2860	0
20673	0
14788	0
5955	3
5955	4
5955	5
5955	53
18957	14
18957	31
1582	0
5557	0
16663	1
16663	7
3572	0
1660	0
21089	10
21089	4
21089	8
21089	9
1544	0
5399	7
19922	7
3447	18
3447	4
3447	5
14132	10
14132	4
14132	11
14132	12
20359	18
20359	4
20359	5
1908	0
17920	0
15275	0
16747	0
21300	1
21300	10
1614	3
1614	4
5137	3
5137	4
5137	8
5137	9
12055	3
12055	4
12055	8
12055	9
13179	3
13179	4
13179	8
13179	9
10000	14
10000	43
9984	0
2687	0
11183	0
19498	1
19498	2
17893	1
17893	7
18467	18
19069	4
7258	1
7258	2
19825	1
19825	2
12462	1
12462	2
15033	7
15348	0
19339	3
19339	4
19339	39
9793	10
9793	4
9793	39
10403	0
17461	0
3007	0
11810	0
698	14
698	27
698	4
2099	14
2099	16
2099	23
17699	3
20592	0
8196	7
8196	4
8196	5
8196	53
2564	0
2564	4
2564	44
11800	0
11800	4
11800	42
18007	18
5071	1
5071	2
3916	10
3916	4
3916	8
3916	9
3916	37
19055	7
21211	26
8726	1
8726	2
14556	18
14556	23
11756	1
11756	7
3566	1
3566	2
8656	0
15416	1
15416	2
11634	2
12931	14
3868	1
3868	7
11676	1
11676	2
15927	18
17023	18
20836	7
8692	14
8692	16
7246	0
9296	3
1198	1
1198	2
1568	14
1568	16
15944	3
15944	4
15944	8
15944	9
16198	14
16198	16
16198	4
7930	14
7930	16
7930	4
654	14
654	30
15341	18
15341	23
14110	18
13570	0
13570	4
13570	5
2285	1
2285	7
14163	7
14163	4
14163	61
14239	3
2557	0
20757	0
17652	0
10011	1
10011	2
4160	18
18090	1
18090	18
15658	18
18305	1
18305	3
21574	14
21574	43
8158	0
9146	0
1661	18
1661	23
18664	3
18664	4
18664	5
18664	32
12925	3
9272	7
9272	4
9272	45
21506	14
21506	16
7637	18
16498	1
16498	18
17559	14
17559	16
365	7
14243	3
8016	18
15150	2
15150	4
15150	39
8548	14
8548	16
20400	14
20400	16
17298	0
17705	18
3724	14
3724	16
663	14
663	16
663	4
15753	7
21809	1
21809	18
16701	1
16701	18
11451	3
19235	1
19235	3
9045	1
9045	3
21649	0
2151	0
2151	4
2151	42
2949	0
2949	4
2949	42
19593	14
19593	16
13323	7
11773	1
11773	7
3340	14
3340	16
15193	1
15193	2
6200	1
6200	7
15532	7
15532	4
15532	8
15532	41
2248	3
41	3
19236	2
16421	7
3954	1
3954	2
16929	2
3505	3
3505	4
3505	5
21729	18
202	10
202	4
202	39
8457	7
8457	4
14178	10
14178	4
14178	11
14178	51
13790	18
16025	3
16025	4
16025	11
16025	51
3924	14
3924	16
10883	7
10883	4
10883	5
10883	53
12535	3
5626	18
20091	7
20091	4
20091	50
6079	1
6079	7
18263	1
18263	7
14868	14
15624	14
15624	43
14442	62
14442	0
13318	0
4287	3
4287	4
4287	56
17251	3
17251	23
17979	0
6442	1
6442	7
5784	7
14779	1
14779	2
48	1
48	2
16647	1
16647	2
14269	18
20532	3
1479	3
5555	3
3306	7
3306	4
3306	5
3306	32
3389	3
11414	1
11414	2
19402	18
9465	18
1534	18
13361	18
21110	1
21110	2
2125	1
2125	10
10756	0
18054	1
18054	18
5239	1
5239	3
18754	1
18754	2
8767	1
8767	7
3785	1
3785	18
8590	14
8590	16
11875	3
19585	18
16883	18
16880	18
9204	14
9204	16
9204	4
901	3
2685	14
2685	16
7072	2
7072	4
7072	45
10337	10
10337	4
10337	45
7897	1
7897	2
1288	0
18357	14
18357	19
18357	4
9101	14
9101	17
19762	1
19762	7
8289	18
18043	0
18043	4
18043	44
15847	1
15847	7
8813	0
8813	4
8813	5
12262	1
12262	3
12757	1
12757	2
194	18
8472	0
3872	3
3872	4
3872	5
607	1
607	7
19057	3
19057	4
19057	5
2442	0
5308	0
1881	0
11482	14
11482	16
11482	4
5868	14
5868	16
5868	4
11710	18
11710	4
11710	11
8696	14
8696	31
8696	23
3552	0
9520	0
6568	1
6568	2
18426	14
18426	31
16503	4
14393	18
4811	7
4811	4
4811	5
7568	0
12625	14
12625	17
12625	4
16843	14
16843	17
16843	4
11770	3
8929	0
14603	1
14603	7
5380	1
5380	2
4913	3
4913	4
4913	5
4913	6
4913	33
5837	14
5837	16
8774	0
8774	4
8774	42
14399	18
16249	0
4598	3
19982	18
19982	4
19982	11
19982	12
14836	0
14836	4
14836	5
14836	32
12560	7
12560	4
12560	5
12560	6
2464	0
9463	14
9463	19
9463	4
82	7
19004	1
19004	7
2384	1
2384	18
37	10
37	4
37	39
7881	14
7881	35
21538	1
21538	2
12115	0
15092	0
17425	0
5022	18
20153	1
20153	7
8257	18
