12401	10666
12401	9447
20624	1598
20624	13215
20624	7532
20624	23897
8047	13955
8047	16710
1463	23897
1463	10850
1463	3286
1463	13215
6935	1028
6935	19852
6935	14090
6935	16057
6935	14918
6935	23491
6935	8640
6935	11048
6935	13125
6935	18363
6550	9324
6550	3947
6550	20703
14894	13954
14894	4333
21931	2795
21931	16543
21931	23884
21931	7677
21931	24571
22828	3105
22828	5803
22828	10517
22828	21966
22828	20296
5338	5086
5338	21004
5338	5876
5338	18806
5338	4561
5338	21600
12594	10998
12594	19656
12594	22764
8497	4869
8497	18186
8497	5955
11546	5180
11546	5655
10823	6403
9665	15942
9665	15108
9665	8739
9665	8780
9665	12873
9665	14427
9665	728
9665	10666
23600	3818
6946	22241
6946	15356
6946	24119
6946	7699
6946	1445
6946	21455
6946	6117
14932	18254
15373	1445
15373	5204
9591	19090
2718	1735
2718	8347
12585	15153
23654	5520
24024	10501
4593	20095
4593	2623
4593	5008
19552	16381
3352	24677
3352	7699
3352	21455
3352	24389
5836	3844
2502	11503
17212	12788
17212	19090
17212	1927
2654	16851
2654	15800
2654	20547
2654	20763
2654	24420
2654	12469
2654	20229
2654	22926
2654	8614
2654	13779
2654	2644
2654	22076
2654	9095
2654	24062
2654	10112
2654	5468
2654	11045
2654	13684
2654	6422
2654	11148
2654	2709
2654	1900
2654	10024
2654	13106
8414	22879
8414	12072
8414	13964
8414	22873
8414	16854
8414	19430
8414	19910
8414	7044
8414	23857
8414	3916
8414	22926
8414	23293
8414	4458
8414	2209
8414	12469
11995	22353
11995	20893
11995	8239
6378	2486
6378	12387
6378	3386
19880	17813
19880	8647
19880	19077
19880	22200
19880	2999
19880	1284
1871	4988
1871	20009
1871	15497
1871	1493
18139	3629
15219	16469
15219	13713
15219	11645
15219	10967
15219	9543
15219	12732
15219	15980
15219	8185
15219	19650
15219	9787
15219	4155
15219	7117
2940	10686
2940	20431
2940	966
2940	23054
2940	10514
2940	19990
2940	14075
2940	17279
2940	18728
2940	11420
2940	6487
2940	3485
2940	20938
2940	13590
2940	11850
2940	22223
1295	15747
15423	9553
15423	18611
15423	18359
15423	8529
15423	5216
15423	17696
7441	22859
7441	17053
7441	5020
5926	16589
5926	9729
5926	3867
5926	21596
5926	6650
5926	19558
5926	10424
20572	23191
20572	12690
20572	13914
20572	9370
20572	12675
20572	1648
20572	16139
20572	4447
20572	14720
20572	18262
20572	12001
20572	17602
20572	11768
20572	10678
20572	17684
20572	17683
17251	20557
17251	11664
22324	4035
22324	15504
22324	11874
22324	22549
22324	6854
20685	4035
20685	1210
20685	15504
20685	23161
10948	22324
5467	17338
5467	3399
22213	2682
22213	16240
22213	9758
20052	17838
20052	3163
10913	6946
10913	22241
10913	15356
10913	21455
10913	7699
10913	24119
10913	20909
10913	18269
10913	12053
16373	15356
16373	7699
16373	10913
16373	6946
16373	1445
16373	22241
16373	20909
18177	16315
16399	14950
17499	6282
17499	20967
17499	13670
7878	19680
7878	19868
7878	13072
11056	1993
3245	11324
11963	13277
17533	13230
17533	19186
17533	7207
17533	15804
17533	6637
17533	18635
17533	8874
17533	10531
17533	3098
13780	5674
13780	7265
13780	18635
13780	3312
13780	21091
13780	21070
13780	4296
13780	24296
13780	23936
13780	23715
13780	15354
13780	4543
13780	22126
13780	9791
13780	3098
13780	6278
13780	5865
13780	5536
9209	17835
9209	9380
12752	19656
12752	5489
12752	19016
12752	24161
12752	3177
12752	8756
8792	1654
16932	14330
1508	3512
1508	13437
1508	9380
1508	1445
1508	9841
14653	22272
14653	9830
12476	21450
12476	13968
12476	22774
12736	11198
12736	5664
22297	1281
22297	8853
22297	10020
16662	12268
1646	9947
1646	12398
1646	15323
1646	14029
1646	15542
1646	19726
1646	5312
17919	1646
17919	12398
17919	9947
17919	14029
17919	19726
17919	15542
17919	15323
16212	16630
7276	16137
7276	847
7276	706
20863	18017
20863	21479
20863	3447
20863	7104
20863	24044
20863	2099
20863	24273
13196	21366
13196	18356
13196	12557
24120	3031
24120	2500
24120	21761
24120	8237
24120	14584
18381	22366
18381	19307
18381	22895
18381	8318
9613	3760
9613	8181
9613	11125
9613	11295
9613	18935
9613	12314
9613	15197
9613	22720
9613	16529
9613	16710
9613	18205
5738	16231
5738	22438
5738	18015
5738	14632
5738	12401
5738	2797
5738	15293
5738	7256
5738	12852
5738	16518
5738	14325
5738	2526
5738	9860
5738	11637
5738	16178
5738	18613
5738	9989
5738	21495
5738	12721
5738	2347
5738	7268
5738	15121
5738	11674
5738	6319
5738	17405
8662	18903
8662	15652
8662	16463
8662	24605
8662	10723
21882	20510
21882	18744
21882	5554
21882	5734
24288	5593
24288	10612
3978	6239
3978	6974
1557	20909
1557	6946
1557	20095
8445	23770
8445	23867
8445	5709
20374	15077
22177	15356
22177	20909
22177	10913
22177	1557
22177	6946
22177	23867
13388	1176
13388	2704
1903	5642
10872	6334
10872	6787
10872	5883
22205	21896
20449	12487
20449	8486
20449	2888
5745	11642
1631	24498
1631	10103
1631	14555
1631	4816
1631	5382
1631	3467
1631	20105
1631	7590
1631	7575
24177	2485
16692	8793
24394	12487
24394	9822
18688	1544
4473	8712
13715	5407
8322	14117
8322	20107
14184	24553
14184	13144
14184	2476
14184	11229
17213	2476
17213	11229
17213	13144
17213	24553
17213	14184
1464	1459
1464	25090
16693	23906
16693	24144
16693	5474
16693	21195
16693	23996
12011	18202
12011	8910
12011	1285
12011	19599
12011	8281
12011	13943
12011	12651
17731	1492
17731	24721
17731	16575
17731	9522
17731	12771
17731	12241
17731	14484
17731	9147
17731	9621
17731	15710
17731	24829
17731	19897
17731	24981
17731	10387
17731	15556
17731	16361
17731	21660
13244	23996
13244	842
13244	10721
13244	6167
13244	615
13244	21516
23146	17216
23146	17204
23146	24631
13119	5086
13119	21004
13119	5338
13119	21600
23482	11427
23613	5536
23613	23642
23613	9665
23613	15942
23613	15108
23613	8739
23613	8780
23613	4332
23613	6493
23613	24927
23613	13780
14827	7441
14827	22859
14827	3767
14827	17053
14827	5020
17124	8047
12519	4931
12519	5973
15566	15511
15566	23665
7764	14555
7764	10103
18841	13684
18841	21943
18841	8614
18841	20547
18841	2644
18841	12634
18841	2591
18841	11492
18841	15873
18841	13106
18841	22674
18841	5468
18841	9095
18841	17379
18841	11148
18841	18820
18841	15846
18841	22076
18841	13779
18841	10112
18841	9876
18841	5490
2857	19880
2857	19077
2857	22200
2857	8647
2857	17813
2857	17212
2857	15991
2857	22023
2857	2999
2857	1284
6354	17070
6426	9296
6426	15022
6426	4946
6426	3550
2177	24923
2177	13915
2177	9777
2177	11569
2177	12272
24633	8950
24633	19910
24633	16050
24633	8413
24633	3916
24633	20923
24633	11121
24633	4190
24633	19430
24633	23293
24633	22879
24633	9057
24633	3159
24633	17556
24633	4458
24633	3715
24633	6669
24633	6668
22743	5655
22743	15362
9808	10061
9808	6885
9808	19952
9808	24256
9808	5292
9808	18816
9808	5930
9808	6741
9808	21615
9808	3883
9808	22087
11964	22859
19051	24307
19051	8069
8880	14853
8880	11387
22731	4137
22731	4868
11714	16391
11714	4603
11714	3766
3011	3135
3011	24160
22006	1797
22006	22196
22006	2621
22006	23446
22006	14018
13404	7268
9991	11503
22377	21010
11620	1208
20738	16442
20468	24495
13500	2170
13500	9996
13500	20921
13500	18202
13500	19599
20415	22252
4439	3255
4439	17765
4439	17526
4439	1294
4439	7073
4439	8463
12793	11645
12793	11644
12793	15219
12793	15978
12793	3134
12793	13713
12793	10967
12793	9787
12793	8841
12793	10769
12793	4897
12793	12732
12793	5520
12793	16079
12793	19650
1775	11758
1775	14917
1775	651
11518	7594
11518	15322
11518	21555
11518	10720
11518	4179
11518	875
11518	21702
11518	15904
11518	14151
11518	13509
11518	20703
16980	13458
16980	1637
16980	23785
16980	9027
16980	21194
16980	17280
16980	23071
16980	22350
16876	2673
16876	6107
19911	19917
11330	2209
11330	25121
11330	22926
11330	13964
11330	16854
11330	12469
11330	3716
11330	3631
11330	20763
11330	6137
11330	10066
11330	11045
11330	20547
11330	749
11330	22879
11330	2654
23387	2644
23387	13684
23387	21943
23387	8614
23387	24420
23387	13779
23387	2654
23387	16851
23387	20547
23387	18841
23387	20763
23387	24062
23387	13106
23387	5468
23387	10112
23387	22076
23387	6422
23387	11492
23387	2015
23387	9095
23387	17379
23387	2679
23387	18724
23387	15873
11236	2502
11236	4513
18574	8045
11154	18438
11154	5102
6913	11563
12635	4981
12635	10419
12635	10237
12635	20288
12635	11264
12635	12878
1607	3050
1607	19238
4504	561
23973	1309
23973	11247
23973	4295
23973	14545
23973	18823
23973	11668
23973	4872
23973	14380
11778	2502
11778	11236
11778	6524
11778	15879
11778	9322
8082	12604
8137	16524
8137	2620
17945	10103
17945	5382
17945	24498
17945	1631
17945	3467
10930	10103
10930	14555
10930	15475
2260	17838
2260	20052
2260	3163
2260	2948
4041	8700
4041	6403
4041	22411
4041	17106
4041	8401
4041	3350
4041	17861
19765	17481
19765	3447
19765	18017
19765	21479
19765	3111
19765	2099
19765	20863
19765	7104
19765	3218
19765	12552
18079	13555
7277	17635
7277	10417
7277	4239
15424	22536
9423	3211
9423	4494
9423	23240
9423	10571
9423	917
9423	18903
9423	23512
9423	18449
5230	2527
4424	4041
3577	12733
3714	22660
3714	9321
3714	19139
19297	15280
19297	10373
19297	6183
8656	11664
5512	23805
5512	11824
16119	20050
16119	23973
20306	24486
20306	8497
17523	19395
17523	24447
10639	19342
10639	20793
10639	17754
10639	1015
10639	944
10639	2255
10639	1420
8160	10500
8160	20674
19398	8725
19398	10945
19398	10653
19398	22017
19398	1417
19398	20034
19398	21916
19398	6979
19398	19715
19398	18319
19398	928
19398	13212
19398	15918
12837	19176
16859	7261
16859	10208
13648	3134
13648	10769
13648	16469
13648	12793
13648	13713
13648	802
13648	9787
13648	11645
13648	8185
13648	15219
13648	11644
13648	11528
13648	15978
16799	23071
16799	23199
16799	1052
16799	9037
15332	966
15332	18728
15332	23054
15332	10686
15332	20400
15332	14075
15332	20431
15332	24841
15332	9043
15332	6487
15332	19396
15332	22223
15332	2940
15332	3485
15332	19990
15332	10514
15332	20938
15332	11420
15332	2321
15332	13590
15332	17279
15332	6662
15332	11243
22201	4101
22201	10778
4461	10419
20926	15424
18538	6693
18538	4392
17201	18789
17201	10751
17201	18788
17201	21597
17201	16398
18839	4168
18839	16854
18839	12072
18839	4789
18839	8414
18839	11330
18839	23857
18839	13964
18839	22879
18839	749
18839	8950
18839	24633
18839	790
18839	6111
18839	5045
18839	9057
18839	22873
18839	23293
18839	10112
18839	2138
18839	23387
18839	13684
18839	6669
18839	20923
20108	23519
20108	9353
8967	7158
8967	18192
8967	16015
8967	2752
18333	12935
18333	2099
18333	5793
18333	10505
18333	14883
18333	18813
3394	15848
3394	3110
3394	19251
3394	12213
3394	9996
3394	7961
3394	10309
3394	6656
14465	17485
15324	3394
15324	15848
15324	7961
15324	3110
15324	19251
15324	12213
15324	6656
15324	10834
10052	6107
10052	2673
10052	16876
10052	1764
2687	20449
12636	24447
12636	3735
12636	19395
2418	6563
2418	3842
2418	22497
2418	23782
2418	17152
2418	12071
15648	12260
15648	21892
15648	7407
15648	7961
15648	11034
15648	1056
15648	12651
15648	4039
15648	21160
15648	22628
18216	17784
7815	22928
7815	21458
7815	25174
7815	2640
7815	15648
22273	3102
22273	853
22273	816
22273	6753
22273	22965
8083	10103
8083	14555
8083	11472
8083	1631
8083	10930
8083	13563
8083	11956
8083	2099
8083	5382
8083	12369
4704	5236
4141	1254
4141	16168
4141	12928
4141	962
4141	24077
17946	3135
17946	9714
17946	3968
17946	9129
17946	13319
17960	1456
17960	3820
19329	13167
19329	19589
19329	7169
19329	16047
19329	22902
7373	18881
22477	8981
22477	19088
22477	20011
15336	19329
12324	21194
12324	18238
12324	4664
12569	2739
12569	20771
4285	20129
4285	2899
4285	13638
4285	16238
20132	14146
20132	12093
20132	14033
20132	21560
19736	5079
19736	15201
19736	7349
19736	16398
19736	7174
19736	10898
19736	7991
19736	23083
19736	13844
19736	6805
19736	19325
18772	2575
18772	16875
18772	11094
18772	18710
18772	21261
18772	16906
1994	4886
1994	9613
4026	13679
4026	17697
3487	3299
14760	19623
14760	24077
2419	3487
2419	3299
2419	15121
21294	11961
21294	1422
21294	19973
21294	4103
7119	17635
7119	10900
7119	11755
7119	14295
17539	14617
17539	3645
17539	7251
14965	4041
14965	8700
14965	17106
24029	7441
24029	14827
24029	22859
24029	5020
24029	3767
24029	17053
24029	10669
17339	13031
17339	22812
17339	1013
17339	12131
17339	3783
18031	6911
18031	11634
18031	23490
18031	20621
18031	9097
18031	14846
18031	1054
18031	6923
17630	20910
17630	958
17630	6694
17630	4274
17630	24921
17630	23457
17630	5555
17630	23458
7660	19141
7660	6167
7660	11224
7660	8584
20169	18823
20169	23973
3435	12324
3435	21194
3435	24157
3651	9991
3651	23907
3651	11503
3868	24553
3868	13144
3868	11229
3868	2476
3868	14184
3868	17213
14966	6697
9116	5926
9116	9729
9116	16589
9116	6650
9116	3867
9116	19558
9116	21596
9116	10424
4547	15535
19509	3772
19509	16676
19509	6256
13482	19077
13482	2999
13482	22200
13482	15991
10906	15795
10906	11633
10906	7387
24163	4651
24163	8875
24163	22243
24163	12772
24163	12007
24163	1651
24163	3104
24163	1869
1916	22281
1916	3702
1916	3767
14147	6202
14147	12487
14147	15588
3787	2514
3787	18716
3787	8700
3787	4041
3787	10584
3787	10272
3787	17861
3787	4424
3787	10188
12807	9324
5990	11336
5990	15803
3246	11186
15159	1651
15159	12007
15159	12772
15159	6008
15159	12121
15159	4228
1608	918
1608	21014
1608	17408
1608	21389
1608	7222
1872	9537
19265	5742
5943	9068
5943	11163
14747	20153
14747	12935
14747	18333
14747	5323
14747	16121
14747	25036
14747	23853
5088	5091
5088	4253
5088	10417
5088	4669
5088	6284
2490	2750
14867	10108
14867	13120
14010	20765
10448	11983
10448	22321
4953	14298
17214	20312
17214	2385
17808	18022
23502	19200
16860	12462
16860	6515
16860	2118
16860	18436
16860	12529
16860	15328
16860	20344
16860	2717
16860	10869
16860	13195
16860	22350
23269	8998
23269	8080
23269	6637
23269	19186
23269	15520
23269	24142
23269	19410
23269	24296
23269	7207
2929	24740
2929	1356
2929	23286
13064	15022
13064	9296
13064	4946
13064	13808
3685	4561
3685	18715
3685	13664
18452	21581
18452	22336
18452	4536
18452	23723
18452	5978
18452	986
18452	12232
18452	9028
18452	4550
18452	15407
18452	17790
18452	5639
12660	23387
12660	18841
12660	20547
12660	2644
12660	8614
12660	24420
12660	13684
12660	16851
12660	5468
12660	21943
12660	15800
12660	20763
12660	13779
12660	10112
12660	15873
12660	20229
12660	22076
12660	2654
12660	3916
12660	5490
12660	2709
12660	13106
12660	17379
12660	18820
12660	11492
12660	22674
24959	20944
24959	8577
24959	4967
24959	1915
24959	17444
24959	21841
11315	24029
11315	7441
11315	14827
11315	22859
11315	3767
11315	17053
11315	10669
11315	1916
11315	18399
22325	12131
22325	18160
22325	20051
22325	2374
22325	9698
22325	3783
22325	9754
22325	17339
20717	23937
20717	14915
21852	8414
21852	22879
21852	11330
21852	16688
21852	21441
21852	14386
21852	25121
14896	17875
14896	20861
9858	5448
10949	8981
10949	22477
10949	15453
10949	19088
10949	18244
17877	1300
17877	4670
17877	3658
6225	3576
6225	18359
6225	8529
6225	5216
6225	18611
7795	20108
24510	13388
20494	8148
20494	19058
20494	986
20494	4550
20494	10536
1509	17682
1495	15001
9316	15219
9316	16469
9316	13713
9316	13648
9316	9787
9316	10967
9316	12793
9316	11645
9316	12732
9316	19650
9316	9543
9316	18696
9316	6688
13867	12272
1847	10726
1847	9099
1847	4869
1847	3386
1847	3866
1847	9206
1847	16600
1847	9990
1847	7762
1847	12918
1847	18186
1847	24906
15220	9714
15220	24160
2910	22431
2910	19395
2910	14931
2910	17523
2910	12636
2910	14700
15857	3921
5915	15793
21602	14183
12055	22941
12055	23238
12055	11960
4014	12569
10657	18179
17828	11100
22904	2798
5262	25047
5262	5309
4178	3014
4178	3898
4178	569
4178	3260
4178	7708
4178	18694
2518	4178
2518	3014
2518	3898
2518	569
2518	18694
2518	3260
2518	7708
13673	3386
13673	9206
13673	4869
13673	16600
13673	6378
13673	13669
13673	21590
13673	2486
13673	21066
13673	10726
6567	3705
6567	972
6567	16319
19433	5940
21367	10894
21367	6788
21367	20614
21367	22237
21367	22975
21367	2527
21367	5230
21367	5893
6451	19349
14382	10505
14382	12805
22456	19674
22456	9639
22456	23042
22456	9903
10368	16851
10368	24420
10368	22926
10368	6422
10368	2654
10368	20547
10368	2644
10368	15800
10368	1900
10368	12660
10368	21943
10368	23387
10368	8614
10368	10024
10368	18841
10368	13684
12612	17050
18527	3135
11573	2797
11573	5738
11573	15293
11573	16518
11573	2526
11573	22438
11573	16231
11573	14632
11573	18015
11573	9860
11573	12852
11573	12401
11573	21495
11573	14325
11573	16178
11573	12721
11573	11674
9870	2418
9870	6563
4757	14426
4757	20979
16344	20736
16344	7246
16344	20503
16344	14110
16344	12372
16344	22675
16344	7530
9896	19176
9896	21066
9896	12837
9896	11708
9896	3994
9896	12272
14654	20503
14654	14110
14654	22675
14654	7246
14654	20736
14654	16344
14654	12372
14654	13235
14654	7530
5351	20736
5351	7246
5351	20503
5351	22675
5351	14110
5351	12372
5351	14654
5351	16344
5351	5894
1328	957
8911	24486
20726	24070
20726	23305
22244	4677
17775	5886
17775	11030
3837	4418
3837	1183
16869	6645
16869	13787
16869	4643
5251	16931
18750	4239
18750	7119
17978	2530
17978	22211
12339	9496
12666	15332
12666	966
12666	14075
12666	20431
12666	24841
12666	20400
12666	10686
12666	23054
12666	11420
12666	20938
12666	9043
12666	6487
12666	22223
12666	3485
12666	17279
12666	13590
12666	19396
12666	18728
12666	2940
12666	19990
12666	11850
12666	2321
3711	23600
18930	16027
18930	11520
12293	10836
12293	9393
12293	4954
23683	990
23683	3447
23683	985
23683	22399
23683	3470
23683	3609
23683	6866
23683	11701
23683	3111
23683	10822
23683	11776
8135	15056
4441	14643
9835	6253
9835	9834
18610	21366
18610	15201
18610	15301
18610	14242
18610	16398
18610	19325
18610	13829
18610	1913
11810	18610
11810	21366
11810	14242
11810	15201
11810	15301
11810	13829
11810	23083
23594	10654
23594	5973
23594	15497
3488	23594
3488	10654
3488	5973
3488	15497
3488	24175
3488	22582
3488	4169
3488	17972
14613	21127
14613	3125
19668	7330
19668	21193
14897	18017
14897	3447
14897	20863
14897	985
14897	19765
14897	21479
14897	17481
14897	1422
14897	2099
14897	3609
14897	21716
14897	25036
14897	1199
14897	7272
14897	11956
14897	7104
11779	16373
11779	15356
11779	9380
11779	1508
11779	22177
1656	5008
1656	9735
1656	16373
1656	8394
1656	15356
15243	3212
15243	23837
15243	4587
15243	22544
15243	2995
15243	3808
15243	5087
15243	18794
15243	15887
15243	24176
15243	9297
19864	9663
19864	8927
19298	5941
19298	7677
19298	12832
19298	23884
19298	16383
10141	23613
10141	5536
10141	23642
18279	1829
18279	19392
18279	19393
18279	16448
18279	6068
18279	24105
18279	8734
18279	870
18279	19726
18279	7066
18279	12006
18279	15542
18279	14029
24064	659
21321	1259
21321	22765
21321	13330
21321	20562
21321	3874
21321	14790
21321	10363
21321	4494
21321	7759
13023	1146
8220	17280
8220	3873
8220	7822
8220	1867
8220	6961
8220	16724
8220	6515
1455	24362
22466	1455
22466	6465
22466	9868
22466	24362
1288	10904
1288	24427
23127	18284
23127	22554
4153	16469
21132	1994
21132	9613
21132	8181
21132	4886
5226	15525
5226	6663
4484	2798
20864	943
20864	13437
20864	9322
20864	25127
22732	7594
22732	5559
22732	10720
22732	14381
22732	14151
