10448	22321
10448	11983
4953	14298
17214	20312
17214	9967
17808	18022
16860	12462
16860	18436
16860	6515
16860	2118
16860	12529
16860	2717
16860	10869
16860	15328
16860	20344
23269	8998
23269	8080
23269	15520
2929	24740
2929	23286
2929	1356
13064	6999
3685	13664
18452	22336
18452	4536
12660	18841
12660	12469
12660	13779
12660	20763
12660	13331
12660	10112
12660	13106
24959	20944
24959	8577
11315	24029
11315	14827
11315	22859
11315	7441
11315	17053
22325	18160
22325	12131
22325	20051
23704	4266
23704	16849
23704	11479
23704	6003
21852	11330
21852	22879
21852	4168
21852	10754
7278	663
14896	17875
14896	20861
9858	5448
10949	8981
10949	15453
6225	3576
6225	8529
6225	18611
6225	18359
6225	5216
7795	20108
20379	17498
20494	16173
20494	986
1495	15001
9316	15219
13867	15748
13867	20705
13867	1733
1847	9099
1847	12918
1847	9206
1847	18186
12055	22941
22904	2798
4178	3014
4178	18694
4178	6160
4178	15381
4178	3260
4178	569
2518	3014
2518	4178
2518	18694
2518	3260
2518	6160
2518	7708
2518	15381
13673	3386
13673	9206
13673	21590
13673	1257
13673	10726
13673	13669
6567	3705
19433	5940
21367	20614
21367	10894
21367	6788
21367	22975
21367	22237
21367	2527
14382	10505
22456	19674
10368	24420
10368	10066
10368	3716
10368	22926
10368	1900
10368	6422
10368	2209
10368	16851
11573	15293
11573	2797
11573	5738
11573	16518
11573	2526
11573	16231
11573	12401
11573	22438
11573	18015
11573	12721
11573	9860
4757	20979
9896	12837
9896	19108
1328	957
8911	4870
20726	24070
20726	23305
17534	15588
17775	15206
16869	6645
5251	16931
5251	4433
5251	994
5251	19051
18750	4239
18750	25148
12666	15332
12666	966
12666	11420
12666	14075
12666	9043
12666	22223
12666	19396
12666	2940
12666	24841
12666	13590
12666	3485
12666	11243
3711	23600
3711	13010
18930	16027
12293	9393
12293	10836
23683	11701
23683	990
23683	3447
23683	20764
4441	6697
11647	14818
18610	21366
18610	3255
18610	14242
11810	18610
11810	21366
11810	14242
23594	10654
23594	3659
3488	10654
3488	23594
3488	15497
3488	24175
3488	1731
3488	11103
14613	21127
19668	7330
19668	21193
14897	18017
14897	3447
14897	21479
14897	17481
14897	20863
14897	3111
14897	19765
11779	1508
15243	3212
15243	4587
15243	23837
15243	3808
15243	22544
15243	2995
15243	18794
15243	24176
19864	2985
19864	3210
19864	9663
19298	5941
19298	7677
19298	12832
10141	23613
10141	5536
10141	23642
18279	1829
18279	6068
18279	19392
18279	12006
18279	19393
18279	24105
18279	16448
18279	870
18279	8734
8220	17280
8220	3873
8220	1867
8220	7822
19751	13914
19751	4662
19751	3653
19751	5213
19751	23991
23127	8666
23127	832
4153	1583
4153	12844
5768	23049
21132	1994
5226	15525
5226	6663
20864	3765
20864	1579
20864	15265
11826	23127
11826	2030
11826	18284
11826	22554
11826	3380
19744	1079
19744	5044
19744	23970
19744	21690
12176	986
5145	20010
5145	20377
5145	5144
5145	451
5009	23576
5009	2838
5916	12469
5916	10368
5916	11330
9566	21010
9566	14680
9566	24554
9566	24940
9566	20589
9566	24840
18233	10708
18233	13704
20407	18233
20407	10708
20407	13704
10688	25079
10688	23659
10688	6157
12497	21367
12497	10894
12497	20614
12497	22975
12497	22237
12497	6788
12497	2527
8474	6495
5544	12846
5544	13307
5544	9094
5577	2917
5577	20762
5577	14298
4408	9323
4408	664
1387	9209
5021	1916
5021	22281
5021	3702
11560	6564
11560	5805
23655	9566
23655	20589
3289	3528
3289	2866
2367	11518
2367	9777
2367	7594
2367	13915
2367	24923
1433	16328
6337	2045
16351	22130
16351	15021
16814	11716
2345	16351
2345	22130
16013	12805
16013	10505
9401	11472
9401	18344
7863	12963
9371	24426
9371	11369
7702	7439
7702	22571
7702	5956
7702	16350
7702	7700
19636	15981
19636	18098
20570	1208
15975	2530
20895	14925
20895	5763
20895	2628
20895	11590
18764	13970
12586	15737
15013	7863
15013	7512
7994	2980
18721	6974
18721	3978
22065	17194
12153	24827
12153	18066
20053	6001
20626	14833
8508	5983
8508	3434
8508	15547
8508	8636
18364	22882
18364	14533
17164	17967
20960	10904
20960	16044
20960	917
20960	8510
20960	9981
1465	935
1465	4408
1465	1579
1465	6183
11091	820
11091	17526
11091	23279
12964	7098
24708	1053
24708	5262
21451	12324
21451	21194
6832	24589
6832	13997
6832	14977
18349	18436
18349	16860
18349	12462
18349	6515
18349	2118
18349	2717
18349	12529
18349	10869
18349	15328
18349	9154
18874	5405
5445	11961
5445	1422
5445	3447
5445	21294
5445	14897
6247	2623
9444	4191
11827	24221
11827	10821
11827	18161
4425	19143
4425	15472
4425	13404
21532	842
21532	11037
21532	21516
21532	8118
21532	14249
21532	10721
4340	24037
4340	11560
21196	10443
21196	15658
21196	22498
21196	21680
23263	14701
23263	24315
23263	4517
23263	15520
23263	4543
23263	16541
23263	3098
23263	9038
23263	19410
23263	1827
23263	6540
23263	6278
4326	22793
4393	1829
4393	18279
10728	3576
10728	6225
10728	18611
10728	8529
10728	6890
22524	4702
12631	14994
8733	22169
4786	21070
4786	4296
4786	23936
4786	23715
4786	10044
4786	24142
4786	9791
4786	15354
4786	12345
10239	6521
10239	12903
6455	11206
9329	16799
9329	9037
3642	12348
3642	6198
3642	12115
3642	9621
3642	5032
11438	1417
11438	20034
11438	18319
11438	8725
11438	22017
11438	19398
11438	10653
11438	21916
11438	13212
11438	10945
11438	19715
2887	12846
2887	13307
2887	5544
21122	15022
21122	6426
21122	23518
21122	9296
3801	23022
9702	8354
22622	1994
22622	21132
22622	18206
12632	12612
18866	10871
18866	7159
12979	16575
12979	7724
12979	1935
12979	13659
12979	1492
12979	5032
12979	16958
12979	8521
12979	7861
12979	18423
12979	24981
17900	5834
20627	7439
20627	7702
20627	5956
20627	20953
20627	7700
20627	22571
20627	16350
9742	12292
9742	14143
12948	5536
12948	23613
12948	23642
12948	10141
4792	15121
4792	10666
4792	7878
7971	19864
7971	3210
2631	12832
2631	19298
20080	21864
20080	18728
19869	3255
19869	4439
23376	17216
23376	18233
8098	20332
12847	11358
6763	15371
6763	22731
12800	19430
12800	3715
12800	8950
12800	3916
12800	4458
12800	4190
12800	8413
12800	24633
2688	18962
2688	5741
7170	5916
7170	10368
7170	2209
7170	10112
7170	8614
22976	3163
22976	1368
22976	13544
22976	12084
22976	20052
22976	19467
4013	7407
4013	21517
4013	19684
4013	12260
4013	4039
20530	17256
20530	18067
4689	22477
2469	6832
2469	24589
2469	13997
2469	14977
9300	12052
12676	6465
24539	16722
24539	13856
24539	3743
24007	25009
24007	24498
8480	6493
8480	9665
21972	17371
3979	1283
10275	8991
10275	981
11965	20501
15058	21878
15058	11642
22365	15058
22365	11642
16464	9207
16464	21170
16464	18796
16464	22614
16464	14375
16464	22628
16464	11747
16464	16601
16464	15951
16464	4799
5849	6792
5849	10834
5849	9950
22759	22609
22759	6637
1822	15407
1822	18452
1822	24907
1822	1108
12886	5655
12886	12700
2503	11183
2503	11546
19784	8491
23270	23375
15213	21367
15213	12497
15213	22975
15213	10894
15213	20614
15213	6788
15213	22237
15213	2527
17647	3837
9130	3651
9130	9380
14655	23897
14655	1463
4939	4593
6628	3711
6628	23600
6628	13010
23563	7160
23563	9188
5522	9969
7525	23013
12503	8577
23052	11560
13444	1452
19211	16464
19211	9207
19211	18796
19211	22614
19211	21170
19211	14375
19211	21097
19211	11747
19211	15439
25113	4816
24449	5419
24449	8512
1331	14341
1331	17523
12644	2434
12498	21581
12498	8492
12498	11485
8020	16869
8020	6645
8448	3447
8448	17481
8448	19765
8448	3111
8448	14897
8448	21479
8448	1107
8448	18017
9567	9042
9567	6532
9567	11665
9567	24426
9567	11369
9567	12291
9567	3852
22480	8874
22480	5865
22480	10531
22480	8080
16764	16310
6611	17647
6611	3837
11396	22371
4410	6880
23861	23784
23861	24515
17847	18944
17847	22810
17847	3482
17847	12979
17847	7861
17847	21428
17847	6520
17847	17731
20474	19776
20330	15082
18758	9912
4801	5757
4801	15157
14773	8065
14773	4408
14773	8842
14773	6601
14773	1879
19253	14773
19253	4408
19253	8065
19253	508
19253	1465
19253	943
19253	4771
19253	6601
7718	14773
7718	19253
3202	14773
3202	19253
3202	7718
3202	22371
24040	14773
24040	19253
24040	3202
24040	7718
24040	4408
24040	8065
24040	508
24040	8842
24040	935
24040	1879
24040	13439
15433	681
8622	19696
13376	10834
13376	13707
13376	9149
13376	5171
13376	21160
13376	6792
13376	11445
13376	9950
13376	5849
5837	6150
5837	13228
6290	5837
21953	8322
21953	20107
1466	14925
1466	20895
1466	5763
1466	11590
1466	2628
1466	24839
6204	11110
6204	5867
22917	7993
3649	18590
3649	15556
3649	2357
3649	2097
18227	9586
11863	2842
11863	13732
11863	24756
11863	11742
24071	7279
24686	14932
6248	1838
15110	1331
15110	24447
23206	14176
4161	14654
3126	831
3126	22251
3126	18026
7497	9553
7497	15423
7497	18359
7497	18611
13661	25071
23194	9210
16910	25071
16910	13661
12170	22219
9482	14679
11966	16849
11966	4266
11966	23716
11966	15355
17650	13418
12825	20034
12825	1417
12825	13212
12825	11438
12825	8725
12825	21916
12825	18319
18111	13673
18111	3386
18111	9099
18111	9206
18111	4869
18111	21590
10538	11657
10538	8880
10538	23245
24395	8950
24395	22873
24395	749
24395	19892
24395	2644
3362	18303
3362	1285
17168	22732
17168	24573
17168	15781
20450	5484
17114	21517
17114	4013
10799	21680
1973	3362
1973	19251
1973	3394
1973	18303
1973	7961
1973	1285
1973	6167
13966	10949
18032	24684
15881	4733
16262	5016
11578	15281
18248	1922
23578	11546
12692	16309
12692	12594
17184	21194
17184	12324
17184	21451
19912	15571
19912	24193
19912	10721
19912	14313
19912	21532
19912	21292
17380	14994
5530	12152
7340	21171
7340	23274
7340	4261
7340	12121
24819	18233
4515	20627
4515	7702
4515	16350
4515	7700
4515	5956
4515	20953
4515	7439
4515	22571
6121	3240
9946	23652
4310	15909
2420	15683
2420	9379
2420	4065
2420	19408
3768	5554
1632	1699
1632	16145
1632	14793
1632	11387
5504	14117
5504	20107
5504	21953
5504	8322
22401	1632
22401	1699
22401	16145
22401	11387
18875	14827
18875	24029
18875	22859
18875	7441
18875	11315
17743	13333
21609	4251
21609	8553
21609	22553
21273	489
22973	13842
22973	716
23055	10538
23055	11657
23055	8880
10831	13368
13810	12052
13810	9300
18123	4337
16765	21132
16765	1994
16765	22622
16765	12314
9611	2486
11331	980
11331	22039
11155	19946
11155	747
3001	5067
3001	769
19268	14593
2342	9823
2342	23296
19340	5992
19340	632
19340	9823
19340	2342
10907	19876
17951	3435
17951	21194
5424	13244
5424	23319
2954	11811
5099	3047
20534	16538
20534	17030
5033	23464
9648	19441
9648	5639
9648	17790
9648	986
9648	9028
9648	4550
9648	25007
9648	21581
9648	18452
9648	4536
9109	16319
23323	15540
23323	8580
23323	23894
23323	8354
23323	10364
18837	17877
18837	23245
22238	20717
9980	8540
9582	1432
9582	17293
5207	10720
5207	21555
5207	4179
5207	14151
5207	15242
20628	19853
15441	14894
15441	13954
15441	7357
5339	15441
5339	14894
5339	15863
5339	13954
5339	7357
5339	954
12012	13244
12012	10721
12012	21516
12012	15571
12012	19912
12012	21532
2774	23482
2774	15281
1468	17828
1468	20866
9608	12952
9608	16109
9608	17716
6901	20224
6901	16618
13334	9846
13334	6532
22580	19485
22580	6156
23909	19675
24317	20033
24317	15170
24317	20778
24317	6565
24317	9422
12960	22231
12960	2907
12960	4403
24055	22369
2324	18447
5739	11692
1265	4337
1265	3288
1265	12819
24347	6611
24347	3837
24347	17647
24347	6242
17252	22410
17252	592
17252	21309
23073	10404
23073	678
15759	9316
15759	13648
8589	1133
22337	11714
17426	10831
2225	18123
13199	4408
13199	6601
13199	1465
13199	508
12063	16045
6042	11396
6042	22371
14901	12371
14535	18816
14535	19952
11498	20856
11498	9044
2990	24306
2990	16368
2990	18397
25064	18176
14397	1609
14397	22742
22573	3177
22573	5489
3474	23851
22079	6693
19537	4515
19537	20627
19537	5956
19537	7702
19537	20953
19537	16350
19537	7439
19537	7700
19537	22571
23455	23274
23455	21171
23455	12121
10585	21628
20867	11701
20867	2000
15357	7861
19766	4782
19766	6122
25055	23274
25055	21171
6931	6289
6931	1467
6249	1838
6249	6248
7746	6249
7746	1838
7746	6248
18659	23206
18659	14176
23138	18659
23138	23206
23138	14176
14794	24939
14794	12046
14794	2732
14794	11578
8859	7142
8859	10309
20109	21692
20109	24756
2031	15295
10118	15295
10118	2031
9007	1154
9007	6998
9007	9699
5864	16853
16678	2031
16678	15295
16678	10118
17991	7699
2020	5530
10851	22629
10851	13754
10851	1864
10851	6565
10851	9422
10851	20033
5103	21438
5104	11471
10908	7222
18809	3245
18809	5499
11135	981
11135	20106
11135	10275
11135	23647
11135	8991
11135	1539
11135	6256
20483	3466
20483	21085
7181	19879
19167	19879
19167	7181
12520	3705
12520	6567
12520	18523
20801	22565
6488	5204
6488	24554
6488	24014
6488	24840
9602	7940
9602	13830
21208	6564
6273	2706
6273	10206
11170	16498
11170	5683
11170	15670
24241	9493
24241	8831
3515	3609
5218	13563
16483	8448
16483	985
22418	15335
22418	24732
22418	5837
18055	12348
18055	1492
18055	24981
18055	7874
18055	13694
18055	22078
18055	3642
15548	16361
15548	22078
15548	5279
18473	5765
18473	23079
18473	5984
3537	18489
3537	20836
3537	10101
20299	938
20299	17865
20299	1103
20299	22136
20299	8990
20299	481
20299	4413
20299	6811
9609	19348
18516	15293
18516	2797
18516	11573
18516	5738
18516	16518
18516	18015
18516	2526
18516	16231
18516	22438
18516	7256
18516	14632
18516	12401
18516	12721
18516	7268
18516	18613
7531	14042
24650	22133
17508	6259
17508	18868
17508	15672
17445	13230
17445	17533
17445	19186
17445	24142
17445	7207
17445	23715
17445	4517
17445	737
17445	5674
17445	4786
17445	4543
17445	14701
17445	15804
9761	15280
11136	4868
9589	9296
9589	6426
9589	13808
9589	23518
9589	6999
9589	4946
9589	21235
5081	11446
6084	2367
6084	11518
6084	7594
6084	24923
6084	12272
6084	14151
6084	18324
6084	21702
6084	13915
10449	2000
24943	7170
24943	13684
24943	9090
24943	24420
24943	10368
24943	21852
17880	17694
17880	11961
10816	4543
10816	24315
10816	3098
10816	1827
10816	15520
10816	9038
10816	4517
10816	14701
10816	6540
10816	19410
10816	23263
10816	16541
10816	15804
7577	9787
7577	1482
7577	13713
8475	15450
8475	19241
7304	19238
8177	714
7410	10906
11265	16807
2049	4965
22676	13197
2758	24319
2758	4603
2758	13798
2758	18244
2758	8338
2758	4832
24178	12072
24178	21304
24178	19910
24178	3159
24178	19430
24178	8950
24178	3916
24178	24395
24178	6111
24178	18724
24178	17245
24178	8413
12439	9777
12439	21702
20630	8712
2955	17277
2955	12363
2955	17307
2955	537
2955	10341
2955	19520
2955	24070
14449	5544
14449	12846
14449	13307
14449	2887
18409	22397
18409	549
23139	13144
23139	14184
23139	24553
23139	2476
23139	11229
23139	12612
5646	12648
8710	14899
17160	23045
20469	14932
20469	24686
20469	7427
8691	7279
9230	1994
9230	21132
9230	16765
9230	22622
18147	2244
13857	9140
13857	21691
21688	15077
21688	20374
6612	15213
6612	21367
6612	12497
6612	20614
6612	22237
6612	10894
6612	6788
6612	22975
2846	16510
2846	16109
2846	7249
2846	12333
21376	10851
21376	22629
21376	13754
21376	1864
21376	6565
21376	9422
13832	5365
13832	24573
13832	17168
13832	14151
13832	22732
13832	14135
13832	16472
13832	2522
13832	14381
13832	18324
13832	24923
13586	14699
13586	22812
13586	5099
13586	7520
13586	21044
24508	8727
13136	6079
13136	14733
23985	18613
23985	12721
23985	13241
23985	7268
23985	4952
23985	11674
23985	24337
23985	16178
9685	9758
9685	24559
9685	5983
9685	3434
9685	15547
9685	8636
9685	23603
7431	22565
17668	7373
4859	7363
4859	18795
4859	24116
4859	4435
12605	19320
12605	23069
12605	6842
12605	3162
4203	9648
4203	17790
4203	19441
4203	5639
4203	9028
6629	2020
24693	1922
24693	18248
24693	24208
3795	9706
3795	9886
3795	24777
3795	6701
6764	817
6764	6707
5920	16353
5920	12747
5920	11877
5920	4184
5920	13571
5920	20551
14928	10275
14928	8991
14928	981
14928	11135
14928	1539
5812	13524
8190	14102
8190	17098
21561	2502
21561	11236
18316	6974
18316	24106
9573	1838
12908	13586
12908	22812
12908	10433
11615	4239
11615	18750
21247	11560
21247	11472
21247	9401
21247	8454
21247	4726
21247	985
21247	18344
5958	7700
5958	7439
5958	5956
5958	16350
5958	19537
5958	22571
5958	4515
5958	20953
5958	20627
1638	19869
1638	3255
1638	4439
19580	9423
21650	13571
21650	16483
21650	8448
21650	19350
21650	6863
21650	5250
21650	11877
2916	5530
20820	7007
12672	7667
11967	11826
11967	22554
11967	23127
6620	487
6620	19158
22381	4066
15344	5916
15344	10368
13201	11062
11468	24955
18419	11421
3083	8710
3083	14899
12360	4940
13811	13927
9184	17527
17317	1747
19538	1445
19538	1557
19538	16373
19538	15356
19538	20909
19538	22449
20927	17124
20927	8047
12451	16575
12451	10387
12451	9621
12451	12348
12451	1935
12451	3642
12451	18055
12451	1491
12451	1492
12451	24981
12451	7861
12451	12979
19737	3625
19737	9388
19737	2498
19737	24954
19737	13823
19737	5044
1446	16777
3180	22336
3180	5978
3180	8492
20211	13857
17669	16472
23854	4729
13202	20129
13202	2899
13202	9198
14243	16575
14243	18192
14243	19588
14243	24981
14243	1935
14243	24253
14243	21428
14243	18450
14243	5971
14243	16066
10885	11877
10885	12747
10885	5920
10885	16353
10885	19350
10885	13571
10885	4184
10885	8887
10885	21650
15965	17445
15965	19186
15965	17533
15965	13230
15965	5674
15965	6637
19998	9268
19998	687
19998	941
19998	6427
24944	7737
12913	8474
17652	739
17652	6757
13445	9486
17531	24943
17531	7170
19797	16854
19797	749
19797	13964
19797	3916
19797	4168
19797	8414
19797	11330
5151	9648
5151	986
12048	2857
11997	21187
14329	22573
14329	19656
14329	19016
14329	12814
3839	11826
21689	17145
24340	19477
24550	2623
24550	22023
12693	6599
21928	22477
21928	8981
7840	11867
7840	22742
16679	15295
16679	10118
16679	2031
16679	16678
19245	3143
19245	16580
19245	892
2435	8969
2435	11363
2435	2748
24742	24325
9474	12324
9474	21194
9474	17184
9474	21451
15543	2843
19522	5943
3225	9842
3225	21190
10613	19520
10613	4562
20789	18423
21905	18886
24254	21905
16385	21905
16385	24254
22907	12273
11638	4433
11638	15918
18730	7268
10450	18123
10450	4337
10450	2225
6073	17801
6073	7147
22150	11956
18334	2049
18334	4965
16840	18334
16840	2049
16840	4965
4934	9846
15813	21965
16460	2000
16460	10449
16142	12648
16142	17432
16142	5646
1895	9493
1895	20848
8685	18496
21197	4413
18692	24178
18692	24395
12340	25082
12340	11045
12340	24420
12340	24943
12340	10754
12340	8614
12340	17531
12340	7170
19610	13832
19610	24573
19610	22732
19610	5365
19610	10720
19610	14151
19610	15322
19610	17168
19610	16472
19610	4179
13977	20080
9942	888
17777	569
17777	15653
17777	3014
17777	2518
16215	7964
17451	22943
17451	24392
4058	16170
4058	19851
4723	21013
22151	1456
22151	17960
22151	3820
11934	14691
11934	20298
13546	16319
13546	9109
23287	11063
9475	2929
9475	24740
9475	1356
9475	11063
20199	18613
20199	23985
20199	12721
20199	13241
20199	18015
20199	7268
20199	5738
20199	16231
20199	22438
20199	15293
20199	14632
20199	11674
20199	12852
12171	3202
3424	11957
3424	4
3424	7357
3424	36
3424	13316
9142	4114
9425	11961
9425	1422
9425	5445
1268	23020
1268	432
1268	7566
1268	22318
1268	2366
21335	16840
21335	18334
21335	4965
19839	24347
19839	3844
19839	6242
15459	24585
20025	6612
20025	21367
20025	15213
20025	12497
20025	22237
20025	20614
20025	10894
20025	22975
20025	6788
22214	1994
22214	9230
22214	16765
22214	21132
22214	22622
22214	12314
22214	3760
7282	23909
16216	6321
16216	3630
16216	24684
